6.2106,-11.123,2.4277,-1.4595,-1.1452,2.1423,0,0,0,-58.659,38.213,-48.328
6.1292,-11.248,2.4181,-1.4754,-1.2666,2.1562,0,0,0,-59.116,39.926,-47.444
5.9616,-11.626,2.1883,-1.4541,-1.1761,2.2009,0,0,0,-59.603,41.628,-46.659
5.9472,-11.909,1.4605,-1.4456,-1.0238,2.2638,0,0,0,-60.108,43.319,-45.991
6.0861,-12.263,0.78051,-1.4371,-0.81708,2.3213,0,0,0,-60.649,45.007,-45.403
6.0717,-12.512,0.83797,-1.4413,-0.60509,2.3905,0,0,0,-61.223,46.694,-44.875
5.8466,-12.689,0.84755,-1.4509,-0.21412,2.4598,0,0,0,-61.856,48.384,-44.322
5.6551,-12.68,0.18675,-1.4658,0.21412,2.5397,0,0,0,-62.545,50.071,-43.672
5.3822,-13.024,0,-1.4967,0.63172,2.6015,0,0,0,-63.292,51.769,-42.979
4.9368,-13.293,-0.3304,-1.533,1.0291,2.6728,0,0,0,-64.105,53.435,-42.328
4.8411,-13.364,-0.48842,-1.5575,1.1399,2.6909,0,0,0,-64.979,55.088,-41.738
4.8028,-13.527,-0.48363,-1.582,1.0674,2.692,0,0,0,-65.905,56.713,-41.256
4.9799,-13.427,-0.29688,-1.5873,0.83519,2.675,0,0,0,-66.893,58.294,-40.926
5.1044,-13.23,-0.41659,-1.6065,0.58591,2.6483,0,0,0,-67.96,59.852,-40.699
5.363,-12.977,-0.74699,-1.6107,0.37818,2.6377,0,0,0,-69.098,61.372,-40.579
5.5545,-12.531,-0.086191,-1.6214,0.20667,2.6451,0,0,0,-70.331,62.862,-40.527
5.4253,-12.79,0.30646,-1.6161,0.15234,2.6579,0,0,0,-71.681,64.318,-40.499
5.047,-12.957,0.038307,-1.6065,0.22478,2.6771,0,0,0,-73.17,65.743,-40.357
4.4772,-12.943,-0.25379,-1.6299,0.20667,2.6909,0,0,0,-74.821,67.148,-39.998
4.0797,-12.833,0.26815,-1.5894,0.0063918,2.6654,0,0,0,-76.698,68.535,-39.337
3.8499,-13.278,0.79009,-1.5852,-0.21199,2.6526,0,0,0,-78.805,69.903,-38.359
2.6384,-13.771,0.4118,-1.5564,-0.51134,2.6164,0,0,0,-81.219,71.223,-37.051
2.1931,-13.7,0.42617,-1.5085,-0.89805,2.5727,0,0,0,-83.961,72.499,-35.451
2.0255,-13.125,0.18675,-1.4648,-1.2251,2.5588,0,0,0,-87.05,73.703,-33.577
1.968,-13.111,4.8076,-1.4115,-1.5617,2.5279,0,0,0,-90.557,74.846,-31.445
0.95768,-14.887,10.716,-1.3529,-1.8515,2.5141,0,0,0,-94.462,75.893,-29.064
2.083,-12.996,5.0613,-1.2794,-2.1114,2.5045,0,0,0,-98.893,76.831,-26.369
3.3232,-11.708,0.58419,-1.2102,-2.1615,2.5034,0,0,0,-103.77,77.636,-23.435
3.7397,-12.134,0.94332,-1.1558,-2.0624,2.5226,0,0,0,-109.15,78.325,-20.158
3.3854,-13.087,1.494,-1.1015,-1.9239,2.5525,0,0,0,-115.06,78.897,-16.37
2.7438,-12.91,-0.13408,-1.061,-1.7716,2.5738,0,0,0,-121.48,79.32,-11.97
1.4078,-12.215,-1.0008,-0.99286,-1.7343,2.5855,0,0,0,-128.35,79.597,-7.0971
0.74699,-11.861,-1.2785,-0.93427,-1.7908,2.5684,0,0,0,-135.42,79.703,-1.9049
-0.64643,-12,-0.99599,-0.86183,-1.9367,2.5482,0,0,0,-142.7,79.686,3.7356
-1.3934,-11.693,-1.3455,-0.80856,-2.2137,2.5194,0,0,0,-150.47,79.573,11.042
-1.6664,-11.856,-1.1684,-0.72973,-2.5056,2.4747,0,0,0,-157.74,79.155,17.872
-1.5131,-11.612,-0.73263,-0.61361,-2.8795,2.4236,0,0,0,-164.27,78.601,23.672
-1.2737,-11.693,-0.067038,-0.49217,-3.2545,2.3511,0,0,0,-170.11,77.969,28.719
-1.2929,-11.99,0.37828,-0.40268,-3.5421,2.316,0,0,0,-175.1,77.269,32.632
-1.3551,-11.617,0.87149,-0.31213,-3.5826,2.2946,0,0,0,-179.24,76.484,35.325
-1.1109,-11.19,0.91937,-0.20347,-3.4143,2.2946,0,0,0,177.25,75.665,37.133
-0.96247,-10.659,1.2306,-0.11079,-3.3546,2.2808,0,0,0,174.25,74.832,38.219
-1.2019,-9.7875,1.5993,-0.012784,-3.1554,2.2904,0,0,0,171.55,73.971,38.991
-1.4748,-9.7683,1.9537,-0.0085224,-2.7144,2.3245,0,0,0,169.2,73.093,39.518
-1.7334,-9.2991,2.0207,-0.11825,-0.60509,2.4939,0,0,0,166.98,72.184,40.075
-2.1691,-8.7676,2.6049,0.11718,-0.56461,2.5152,0,0,0,164.97,71.263,40.649
-1.9968,-8.576,2.6815,0.12677,-1.0813,2.4544,0,0,0,163.05,70.319,41.344
-2.1117,-8.6335,3.0742,0.080963,-1.1953,2.3884,0,0,0,161.34,69.365,42.044
-2.5522,-9.2416,3.5721,0.10014,-1.729,2.284,0,0,0,159.75,68.405,42.805
-2.7869,-8.825,3.802,0.21945,-2.398,2.186,0,0,0,158.29,67.437,43.549
-2.6863,-8.3366,3.9073,0.28337,-2.8518,2.0859,0,0,0,157.04,66.476,44.107
-1.8052,-7.2736,3.2465,0.33983,-3.2534,1.9932,0,0,0,155.87,65.514,44.469
-1.1875,-7.3933,3.0358,0.39949,-3.2545,1.957,0,0,0,154.79,64.548,44.612
-0.97683,-7.6662,3.0071,0.45382,-3.1,1.942,0,0,0,153.99,63.623,44.404
-1.3743,-7.4891,4.1851,0.49536,-2.7847,1.9303,0,0,0,153.73,62.827,43.765
-1.652,-8.2361,4.5442,0.51667,-2.4012,1.9367,0,0,0,155.11,62.428,42
-1.7861,-8.6143,4.4436,0.53904,-1.974,1.9399,0,0,0,158.66,62.516,38.931
-1.9728,-10.434,4.458,0.5742,-1.6161,1.9303,0,0,0,162.21,62.49,35.848
-1.7047,-10.252,4.142,0.5678,-1.3103,1.9303,0,0,0,165.68,62.338,32.786
-1.3743,-9.6343,5.0374,0.58804,-1.1005,1.9207,0,0,0,169.63,62.127,29.257
-0.84755,-9.0549,4.8602,0.60935,-1.1111,1.8941,0,0,0,173.85,61.784,25.284
-1.3647,-8.8585,5.2194,0.63172,-1.2794,1.828,0,0,0,178.78,61.285,20.447
1.5179,-10.262,8.6862,0.66155,-1.4999,1.7897,0,0,0,-175.99,60.522,15.143
1.494,-10.19,8.1451,0.70842,-1.7418,1.73,0,0,0,-170.57,59.433,9.5142
1.5179,-9.7827,8.1547,0.73292,-1.925,1.6768,0,0,0,-165.37,58,3.9885
1.4317,-8.9735,8.0637,0.80963,-2.2829,1.6203,0,0,0,-160.73,56.274,-1.022
0.98162,-8.509,7.7093,0.83413,-2.4321,1.5372,0,0,0,-156.63,54.311,-5.5328
0.74699,-8.0637,8.193,0.88313,-2.4161,1.5212,0,0,0,-152.81,52.019,-9.9092
0.75657,-8.0876,7.8003,0.9364,-2.4417,1.485,0,0,0,-149.37,49.446,-14.035
0.60334,-7.3981,7.9392,1.0088,-2.7581,1.4307,0,0,0,-146.38,46.603,-17.854
0.36871,-7.4508,7.6758,1.0685,-3.2566,1.3359,0,0,0,-143.92,43.631,-21.189
0.51236,-7.3263,7.9344,1.158,-4.0439,1.208,0,0,0,-141.88,40.582,-24.165
0.78051,-6.8331,8.2744,1.2464,-4.6436,1.0738,0,0,0,-140.48,37.881,-26.274
0.69432,-6.8474,8.849,1.3465,-5.2104,0.95238,0,0,0,-139.75,35.732,-27.292
0.55067,-7.2257,8.8873,1.4318,-5.5545,0.85863,0,0,0,-139.41,34.115,-27.539
0.38307,-6.7852,9.505,1.5266,-5.5438,0.77234,0,0,0,-139.22,32.719,-27.503
0.038307,-6.7516,9.5385,1.599,-5.547,0.69883,0,0,0,-139.15,31.535,-27.189
0.0095768,-6.5122,9.5193,1.7002,-5.9827,0.56674,0,0,0,-139.2,30.628,-26.535
0.0047884,-6.1579,9.2656,1.7684,-6.3002,0.41973,0,0,0,-139.3,29.846,-25.723
0.22505,-5.928,8.983,1.8749,-6.5739,0.27911,0,0,0,-139.42,29.135,-24.846
-0.40223,-5.612,8.9304,1.9506,-6.4791,0.16938,0,0,0,-139.47,28.307,-24.113
0.54588,-5.9711,8.3845,1.9665,-6.4387,0.08842,0,0,0,-139.41,27.241,-23.684
-0.023942,-5.5162,8.9208,1.9303,-5.2988,0.10759,0,0,0,-139.27,25.94,-23.523
0.54588,-5.205,8.7293,2.0134,-3.5773,0.2365,0,0,0,-139.06,24.427,-23.618
1.0343,-5.138,9.5529,1.9601,-2.1434,0.33876,0,0,0,-138.83,22.767,-23.855
1.087,-4.9368,10.276,1.9271,-1.5905,0.38244,0,0,0,-138.62,21.007,-24.188
1.4796,-4.8937,10.539,1.9143,-1.0291,0.42612,0,0,0,-138.43,19.194,-24.562
1.8004,-4.8171,10.199,1.8792,-0.29615,0.51028,0,0,0,-138.28,17.378,-24.907
1.9154,-4.5633,10.032,1.8781,0.038351,0.54437,0,0,0,-138.18,15.691,-25.105
2.2075,-4.6352,9.8019,1.8494,0.21093,0.56248,0,0,0,-138.13,14.079,-25.188
2.5522,-4.458,8.849,1.8749,-0.094811,0.54543,0,0,0,-138.09,12.582,-25.166
1.9585,-4.1468,9.0836,1.8856,-0.72014,0.45808,0,0,0,-138.07,11.169,-25.037
1.5945,-3.5865,9.1075,1.9314,-1.321,0.39309,0,0,0,-138.07,9.8345,-24.846
1.6089,-3.0263,9.1075,1.9452,-1.8834,0.29828,0,0,0,-138.08,8.4586,-24.684
1.7861,-2.15,8.7676,1.9751,-2.2382,0.22797,0,0,0,-138.09,7.0164,-24.589
1.6664,-1.1157,8.7819,1.9996,-2.4896,0.16619,0,0,0,-138.13,5.5034,-24.57
2.0542,0.14365,9.232,2.0145,-2.6153,0.10653,0,0,0,-138.18,3.9479,-24.569
2.6049,1.3455,8.4324,2.0326,-2.5951,0.07244,0,0,0,141.51,17.78,-17.304
2.8826,1.9824,8.2408,2.0262,-2.2563,0.076701,0,0,0,141.19,16.662,-17.948
3.0167,1.494,8.4659,2.0486,-2.0315,0.058591,0,0,0,140.83,15.553,-18.357
2.7869,0.63207,8.9735,2.0187,-1.7577,0.076701,0,0,0,140.46,14.455,-18.605
2.3176,-0.052672,9.8881,2.0219,-1.5127,0.071375,0,0,0,140.06,13.392,-18.487
1.9297,-0.36392,10.362,2.0006,-1.3487,0.064983,0,0,0,139.64,12.332,-18.193
1.5945,-0.48363,10.654,2.0177,-1.4275,0.029828,0,0,0,139.22,11.29,-17.761
1.5467,-0.48363,10.444,2.0337,-1.5947,0.0031959,0,0,0,138.78,10.238,-17.343
1.743,-0.34955,10.41,2.0337,-1.778,-0.055395,0,0,0,138.35,9.1831,-16.975
1.8675,-0.36871,10.151,2.0699,-1.8568,-0.089485,0,0,0,137.94,8.1189,-16.708
2.1021,-0.0095768,9.9838,2.0603,-1.6693,-0.1044,0,0,0,137.53,7.0428,-16.585
2.1308,0.1245,10.041,2.0667,-1.3156,-0.089485,0,0,0,137.15,5.9608,-16.607
2.1308,0.22505,9.3518,2.0699,-0.90337,-0.047938,0,0,0,136.78,4.8628,-16.725
2.3367,0.93374,10.228,2.0677,-0.61468,-0.012784,0,0,0,136.4,3.7698,-16.888
2.2984,1.0487,10.338,2.0198,0.038351,0.0522,0,0,0,136.04,2.6672,-17.152
2.1069,0.84276,10.032,2.0305,0.35368,0.10866,0,0,0,135.68,1.5633,-17.455
2.0494,0.4118,8.351,1.9996,0.61681,0.13316,0,0,0,135.32,0.47138,-17.691
1.5514,-0.023942,7.5513,2.0177,0.60296,0.15447,0,0,0,134.95,-0.61721,-17.743
1.1253,-0.057461,8.9974,2.0262,0.52945,0.16619,0,0,0,134.57,-1.6912,-17.68
0.6608,0.60334,9.7731,2.0326,0.36646,0.14595,0,0,0,134.16,-2.764,-17.482
0.39265,1.2019,8.9256,2.0475,0.12251,0.13529,0,0,0,133.75,-3.812,-17.16
0.68953,1.992,8.8059,2.0518,-0.12038,0.1044,0,0,0,133.34,-4.8494,-16.799
1.1109,1.9201,9.2081,2.0709,-0.26952,0.069244,0,0,0,132.94,-5.8922,-16.447
0.43574,2.6528,9.8354,2.0582,-0.3409,0.073505,0,0,0,132.55,-6.9309,-16.142
0.51236,2.6671,8.8969,2.072,-0.50602,0.045808,0,0,0,132.16,-7.98,-15.934
-0.052672,3.462,9.6486,2.0709,-0.571,0.024502,0,0,0,131.79,-9.0282,-15.805
0.3304,3.5386,8.983,2.0582,-0.43251,0.022371,0,0,0,131.42,-10.094,-15.756
0.40223,3.7493,8.7005,2.056,-0.08842,0.041547,0,0,0,131.06,-11.157,-15.797
0.50757,3.5291,8.1594,2.0305,0.12571,0.063918,0,0,0,130.72,-12.224,-15.915
0.56024,3.3471,7.604,2.0454,0.38031,0.11505,0,0,0,130.38,-13.297,-16.081
0.75657,3.0933,7.3885,2.0113,0.61574,0.14168,0,0,0,130.04,-14.363,-16.24
1.0965,3.2178,7.5944,1.9825,0.7031,0.15021,0,0,0,129.71,-15.428,-16.359
1.2977,3.2705,7.6279,1.9932,0.69244,0.16406,0,0,0,129.37,-16.485,-16.393
1.4844,3.3662,7.9535,1.974,0.6232,0.14701,0,0,0,129.04,-17.535,-16.42
1.3886,3.9169,8.4803,1.9878,0.46553,0.14382,0,0,0,128.71,-18.58,-16.444
1.1013,4.6974,8.6048,1.9836,0.33131,0.12038,0,0,0,128.37,-19.625,-16.469
0.82839,5.6407,8.6239,2.0113,0.19175,0.10866,0,0,0,128.02,-20.671,-16.409
0.33519,5.4157,8.0493,1.9974,0.049004,0.080963,0,0,0,127.66,-21.689,-16.264
-0.60813,4.7166,7.762,1.9942,-0.085224,0.0522,0,0,0,127.28,-22.709,-16.065
-0.80445,4.027,6.8953,2.0049,-0.16619,0.041547,0,0,0,126.9,-23.749,-15.961
-0.92895,4.2042,6.2393,1.9932,-0.13742,0.038351,0,0,0,126.53,-24.788,-16.029
-0.49321,5.0039,5.8993,1.9921,-0.060722,0.021306,0,0,0,126.18,-25.829,-16.245
-0.46926,5.6982,5.7317,1.9729,0.10333,0.021306,0,0,0,125.85,-26.862,-16.429
-0.7039,5.7988,6.1004,1.9612,0.12571,0.020241,0,0,0,125.5,-27.901,-16.728
-0.62249,6.1339,5.9999,1.9442,0.13955,0.0074571,0,0,0,125.16,-28.924,-16.976
-0.81403,6.3398,6.201,1.9506,0.1534,0.0085224,0,0,0,124.81,-29.941,-17.166
-0.83797,6.6176,6.5745,1.9612,0.32278,0.043677,0,0,0,124.44,-30.929,-17.207
-0.6177,5.6503,6.675,1.9175,0.49323,0.062853,0,0,0,124.03,-31.893,-17.079
-0.51236,6.1723,7.3598,1.9239,0.61148,0.098007,0,0,0,123.58,-32.842,-16.744
-0.3304,5.7748,7.3837,1.9559,0.44956,0.084158,0,0,0,123.09,-33.773,-16.204
0.30646,5.9185,6.766,1.9516,0.15234,0.064983,0,0,0,122.57,-34.687,-15.544
0.84755,6.3925,5.5641,1.9378,-0.11825,0.015979,0,0,0,122.04,-35.601,-14.862
1.1205,6.9623,5.0518,1.9229,-0.066048,-0.0063918,0,0,0,121.46,-36.514,-14.254
0.94332,6.8283,3.6152,1.9356,-0.24715,-0.0021306,0,0,0,120.91,-37.44,-13.841
0.57461,7.8195,2.4325,1.9037,-0.1566,-0.017045,0,0,0,120.37,-38.383,-13.732
-0.067038,6.0478,2.2553,1.8984,-0.028763,-0.0021306,0,0,0,119.86,-39.343,-13.858
-0.67038,6.4643,2.5043,1.8589,0.26206,0.025567,0,0,0,119.33,-40.31,-14.112
-0.92416,6.1723,2.4134,1.8312,0.61255,0.084158,0,0,0,118.77,-41.275,-14.36
-0.90501,6.4931,2.2266,1.8163,1.0248,0.15021,0,0,0,118.19,-42.235,-14.553
-0.90022,6.8187,2.0782,1.8025,1.4563,0.2301,0,0,0,117.55,-43.183,-14.574
-0.91937,6.7133,2.0303,1.7801,1.697,0.29296,0,0,0,116.87,-44.121,-14.404
-0.67516,6.5793,1.9776,1.7801,1.7727,0.33237,0,0,0,116.12,-45.031,-14.032
-0.74699,6.3207,2.0016,1.7876,1.6789,0.38351,0,0,0,115.33,-45.919,-13.394
-0.5363,7.7572,2.6097,1.7929,1.338,0.36966,0,0,0,114.49,-46.809,-12.621
-0.56024,5.8227,2.2458,1.8206,0.7798,0.32705,0,0,0,113.61,-47.694,-11.774
-0.71347,7.4939,2.059,1.8334,0.35155,0.2887,0,0,0,112.69,-48.567,-10.875
-0.40701,6.0525,3.1125,1.8504,0.15766,0.29402,0,0,0,111.73,-49.433,-9.9712
-0.86191,8.4803,2.1739,1.8579,0.2056,0.30041,0,0,0,110.74,-50.289,-9.0254
-0.63207,7.695,2.8587,1.8579,0.34622,0.32705,0,0,0,109.71,-51.142,-8.1504
-0.7039,8.3079,2.9544,1.8472,0.74251,0.38351,0,0,0,108.68,-52.003,-7.449
-0.49321,8.1307,3.0933,1.843,1.1473,0.4389,0,0,0,107.65,-52.87,-6.9886
-0.63207,8.5952,3.4812,1.8142,1.5969,0.51241,0,0,0,106.66,-53.737,-6.8059
-0.73263,8.5808,3.2513,1.7727,2.1423,0.58698,0,0,0,105.67,-54.606,-6.845
-0.8667,8.5569,3.3471,1.7812,2.4683,0.65409,0,0,0,104.66,-55.475,-7.0822
-0.82361,8.6095,3.5003,1.7705,2.676,0.71268,0,0,0,103.62,-56.328,-7.4014
-0.79009,8.3606,3.6105,1.7418,2.8198,0.76275,0,0,0,102.54,-57.143,-7.7267
-0.71347,7.829,3.2801,1.729,2.9115,0.82347,0,0,0,101.41,-57.947,-8.0069
-0.71347,7.6902,3.0502,1.697,3.0425,0.87674,0,0,0,100.18,-58.736,-8.204
-0.99599,7.5322,2.7007,1.6768,2.9839,0.92468,0,0,0,98.884,-59.488,-8.2863
-0.58897,7.446,1.0008,1.6778,2.6973,0.92148,0,0,0,97.471,-60.212,-8.3251
-0.77572,7.4986,0.47884,1.6778,2.2733,0.91402,0,0,0,95.975,-60.904,-8.3153
0.095768,6.6176,0.18196,1.6661,1.7609,0.87461,0,0,0,94.398,-61.564,-8.2754
-0.56024,6.4021,0.44053,1.6619,1.3614,0.84372,0,0,0,92.731,-62.19,-8.2371
-0.64643,6.6798,0.49321,1.6693,1.0525,0.83519,0,0,0,90.982,-62.811,-8.2668
-0.63207,6.8474,1.1971,1.6427,0.97049,0.84372,0,0,0,89.135,-63.368,-8.2992
-0.45011,6.9911,1.968,1.582,1.0269,0.8533,0,0,0,87.175,-63.9,-8.3534
-0.12929,7.5034,2.2075,1.5713,1.2027,0.8778,0,0,0,85.168,-64.4,-8.3969
-0.0047884,7.9535,2.4373,1.5596,1.5255,0.94705,0,0,0,83.063,-64.856,-8.538
0.43096,8.691,2.1931,1.4946,1.8355,0.9854,0,0,0,80.908,-65.284,-8.7855
1.5275,8.8346,2.4517,1.468,2.1093,1.0653,0,0,0,78.708,-65.668,-9.1155
1.6951,8.9974,2.8108,1.4158,2.3458,1.1132,0,0,0,76.444,-66.01,-9.5514
1.1636,9.0214,4.1994,1.3572,2.5429,1.1803,0,0,0,74.169,-66.323,-10.094
1.1923,8.7867,4.8028,1.3061,2.6963,1.2272,0,0,0,71.858,-66.592,-10.744
1.2067,8.6335,4.7884,1.3071,2.7186,1.2688,0,0,0,69.545,-66.832,-11.422
0.82361,8.5521,5.9807,1.2006,2.8774,1.3295,0,0,0,67.156,-67.023,-12.138
0.94332,8.169,5.7652,1.1654,3.0489,1.4019,0,0,0,64.75,-67.161,-12.806
0.86191,8.0302,5.521,1.11,3.1437,1.4147,0,0,0,62.268,-67.265,-13.374
1.154,8.1068,6.1962,1.0472,3.1458,1.4765,0,0,0,59.74,-67.31,-13.888
1.4365,7.853,5.4253,0.99605,3.051,1.4914,0,0,0,57.228,-67.333,-14.465
1.8914,8.1642,4.5777,0.93427,2.985,1.4989,0,0,0,54.688,-67.29,-14.934
1.968,8.3462,5.1427,0.87035,2.9115,1.5319,0,0,0,52.106,-67.194,-15.213
1.4222,8.7963,5.1188,0.832,2.7453,1.5244,0,0,0,49.469,-67.026,-15.171
1.1349,8.4851,5.4109,0.76914,2.6281,1.5351,0,0,0,46.805,-66.821,-14.998
1.1923,8.1116,4.7022,0.73186,2.5887,1.5234,0,0,0,44.129,-66.55,-14.597
0.94332,7.6327,4.5442,0.67966,2.6387,1.5639,0,0,0,41.466,-66.236,-14.025
1.3695,7.7812,4.3096,0.5987,2.7719,1.582,0,0,0,38.824,-65.88,-13.394
1.063,7.0006,5.2337,0.571,3.0681,1.6288,0,0,0,36.228,-65.498,-12.614
0.60334,7.0006,5.9233,0.48578,3.2545,1.68,0,0,0,33.694,-65.075,-11.777
-0.25857,6.3494,6.5266,0.46127,3.1085,1.6683,0,0,0,31.244,-64.626,-10.973
-0.67516,6.1723,7.7237,0.37605,3.344,1.7098,0,0,0,28.876,-64.155,-10.127
-0.16281,5.861,5.9903,0.29509,3.7562,1.7695,0,0,0,26.587,-63.659,-9.1328
0.82839,5.2864,4.3096,0.19175,4.4189,1.8451,0,0,0,24.374,-63.14,-8.2329
1.6089,5.521,4.1755,0.1289,4.6862,1.8941,0,0,0,22.314,-62.617,-7.4365
1.7382,5.7365,5.703,0.020241,5.1081,1.9559,0,0,0,20.391,-62.075,-6.7792
1.6903,6.2201,4.4915,-0.074571,5.3744,1.9825,0,0,0,18.625,-61.539,-6.2782
1.7957,7.0773,4.5969,-0.16086,5.4437,2.0134,0,0,0,16.943,-60.989,-5.8685
1.8435,6.9623,5.1332,-0.23863,5.6216,2.0177,0,0,0,15.377,-60.416,-5.5634
1.336,6.5936,4.7453,-0.34196,5.6035,2.006,0,0,0,13.919,-59.857,-5.3041
0.80445,5.8849,4.4388,-0.4176,5.4032,1.9783,0,0,0,12.545,-59.301,-5.1502
-0.10534,5.5689,2.9928,-0.49323,5.3254,1.9548,0,0,0,11.297,-58.737,-5.1913
-1.0295,6.2201,3.7493,-0.57526,5.4469,1.9207,0,0,0,10.157,-58.186,-5.4274
-0.97205,6.4069,3.3184,-0.64877,5.1433,1.8898,0,0,0,9.1129,-57.645,-5.8195
-0.36871,7.3933,3.462,-0.69138,4.6958,1.7897,0,0,0,8.1283,-57.098,-6.3207
-0.19154,7.2113,4.6831,-0.76808,4.2196,1.7002,0,0,0,7.153,-56.546,-6.6976
-0.53151,8.2073,4.8267,-0.7766,3.6742,1.5947,0,0,0,6.1653,-55.973,-6.8836
-0.55067,6.4356,5.9807,-0.82774,3.3653,1.5362,0,0,0,5.1266,-55.381,-6.7889
-0.44532,6.0621,5.2433,-0.88207,2.9871,1.4627,0,0,0,4.0245,-54.738,-6.2046
-1.7095,7.0868,6.0478,-0.87141,2.7208,1.3881,0,0,0,2.8598,-54.066,-5.1848
-1.9201,7.0581,6.4787,-0.87567,2.3916,1.3327,0,0,0,1.6508,-53.352,-3.7825
-2.2984,7.0054,6.5457,-0.89805,1.8387,1.2294,0,0,0,0.44361,-52.643,-2.2505
-2.4086,6.9432,6.6415,-0.88313,1.3146,1.1495,0,0,0,-0.72321,-51.916,-0.68659
-2.4421,7.1156,6.4931,-0.86715,0.87994,1.0845,0,0,0,-1.8562,-51.179,0.83676
-2.2553,6.8426,6.5649,-0.86822,0.58485,1.0429,0,0,0,-2.9923,-50.397,2.474
-2.059,6.8378,6.6798,-0.87248,0.78406,1.0621,0,0,0,-4.041,-49.641,4.0195
-1.9728,6.6559,6.4404,-0.89805,1.1335,1.0941,0,0,0,-5.0083,-48.875,5.2477
-2.0782,6.5888,6.2584,-0.92681,1.7023,1.1644,0,0,0,-5.8937,-48.096,6.1634
-2.0638,6.2153,5.8897,-1.012,2.6569,1.2496,0,0,0,-6.6998,-47.319,6.8425
-2.2027,5.9424,5.7078,-1.0759,3.5187,1.3252,0,0,0,-7.4452,-46.528,7.2582
-2.2553,5.7317,5.8035,-1.1708,4.242,1.3721,0,0,0,-8.1302,-45.748,7.559
-2.241,5.3199,6.3494,-1.1985,4.4583,1.3646,0,0,0,-8.7966,-44.942,7.8091
-2.2027,4.9847,6.8474,-1.2688,4.4476,1.3124,0,0,0,-9.4778,-44.132,8.1578
-2.0877,4.616,6.924,-1.3178,4.3102,1.256,0,0,0,-10.151,-43.313,8.5724
-2.0494,4.4101,6.5793,-1.4318,4.4998,1.2411,0,0,0,-10.84,-42.474,9.128
-2.0303,3.9935,6.948,-1.4158,4.1962,1.1281,0,0,0,-11.523,-41.631,9.7484
-1.8244,3.3567,6.7804,-1.4552,3.5016,1.011,0,0,0,-12.213,-40.768,10.385
-1.8052,2.9784,6.5553,-1.4882,2.823,0.90444,0,0,0,-12.871,-39.915,10.89
-1.5131,2.4804,7.1156,-1.4893,2.2744,0.8043,0,0,0,-13.528,-39.059,11.36
-1.0534,1.9297,7.0629,-1.5138,1.7194,0.72973,0,0,0,-14.18,-38.179,11.803
-0.56024,1.3743,7.082,-1.4925,1.42,0.66475,0,0,0,-14.851,-37.305,12.305
-0.24421,1.3264,7.082,-1.5372,1.2943,0.63492,0,0,0,-15.541,-36.425,12.858
-0.43096,1.1827,8.078,-1.5532,1.4744,0.65942,0,0,0,-16.241,-35.548,13.489
-0.1245,0.9098,7.7907,-1.5734,1.5734,0.64664,0,0,0,-16.966,-34.67,14.159
0.086191,0.92416,7.6327,-1.6203,1.827,0.65622,0,0,0,-17.683,-33.789,14.843
0.11013,1.0726,8.825,-1.6342,1.9261,0.64664,0,0,0,-18.398,-32.911,15.453
-0.19632,0.56503,8.6048,-1.68,1.9516,0.6477,0,0,0,-19.108,-32.031,15.923
-0.6608,0.31603,8.327,-1.664,1.6576,0.59657,0,0,0,-19.793,-31.17,16.193
-0.69911,0.27294,8.3414,-1.6757,1.5873,0.59231,0,0,0,-20.453,-30.302,16.249
-2.6145,-0.37828,9.7061,-1.7237,1.518,0.57846,0,0,0,-21.112,-29.419,16.129
-1.4509,-0.86191,7.9104,-1.7268,1.632,0.60083,0,0,0,-21.758,-28.539,15.886
-0.28252,-0.52672,7.829,-1.745,1.7258,0.61787,0,0,0,-22.392,-27.661,15.575
-0.45011,-0.11013,9.6726,-1.7535,1.8675,0.62959,0,0,0,-23.04,-26.775,15.212
0.20111,-0.16281,10.06,-1.7801,1.9367,0.65196,0,0,0,-23.68,-25.893,14.837
-0.27773,-1.1971,12.263,-1.7876,1.9442,0.63279,0,0,0,-24.344,-24.992,14.465
-0.51715,-1.2498,15.232,-1.7918,1.7908,0.6232,0,0,0,-24.999,-24.089,14.109
-1.4078,-2.3415,10.769,-1.8014,1.5234,0.60509,0,0,0,-25.653,-23.185,13.766
-1.9393,-2.7246,11.933,-1.7695,1.1228,0.571,0,0,0,-26.31,-22.266,13.472
-1.7861,-3.146,12.871,-1.7737,0.70416,0.54543,0,0,0,-26.964,-21.346,13.232
-1.4126,-3.5674,11.741,-1.7982,0.36859,0.53904,0,0,0,-27.609,-20.407,13.036
-0.68953,-3.2274,11.143,-1.7908,0.12784,0.53478,0,0,0,-28.249,-19.464,12.806
-0.76614,-2.1548,11.363,-1.7812,-0.022371,0.53904,0,0,0,-28.89,-18.511,12.554
-0.3304,-2.4948,10.745,-1.7982,-0.12251,0.56993,0,0,0,-29.515,-17.565,12.253
-0.9481,-2.0638,10.223,-1.7876,-0.16299,0.58165,0,0,0,-30.119,-16.609,11.876
-0.33998,-1.5083,9.6486,-1.8238,-0.15127,0.62959,0,0,0,-30.733,-15.636,11.543
-1.5706,-0.54109,10.022,-1.8259,-0.15021,0.63172,0,0,0,-31.343,-14.667,11.241
-2.4325,-0.26336,10.664,-1.8249,-0.14275,0.6509,0,0,0,-31.957,-13.7,11.02
-2.2218,-1.1396,10.252,-1.8536,-0.077767,0.66475,0,0,0,-32.57,-12.729,10.919
