1.5637,-3.2453,2.5531,1.5747,1.339,0.20073,-7.4799,-37.579,-8.2855,-124.73,-13.819,-15.541
0.1759,-1.9149,3.9505,0.47638,1.2461,0.08345,-7.4799,-37.28,-8.287,-124.7,-14.816,-14.648
0.10172,-2.3193,4.0989,0.33589,1.3683,0.044342,-7.7835,-36.678,-8.2901,-124.7,-15.765,-13.826
-0.049026,-2.7285,4.3525,0.19783,1.466,0.00036621,-8.0856,-36.676,-8.2901,-124.75,-16.668,-13.145
-0.24045,-3.1712,4.7497,0.052444,1.5235,-0.048477,-8.3862,-36.674,-8.2916,-124.82,-17.523,-12.668
-0.33617,-3.5492,5.0488,-0.094147,1.5955,-0.10468,-8.2382,-36.523,-8.7402,-124.97,-18.326,-12.434
-0.33617,-3.8818,5.1398,-0.24074,1.736,-0.17798,-8.0872,-36.824,-8.8867,-125.14,-19.075,-12.461
-0.11124,-4.0541,4.9579,-0.38248,2.0134,-0.27328,-7.785,-36.824,-9.1858,-125.38,-19.763,-12.855
0.21896,-3.9799,4.2281,-0.51932,2.3701,-0.38322,-7.7881,-36.821,-9.9319,-125.64,-20.391,-13.615
0.48697,-3.8411,3.5748,-0.65126,2.733,-0.49808,-7.6416,-36.818,-11.273,-125.91,-20.963,-14.543
0.53961,-3.8363,3.1106,-0.75877,2.9773,-0.60071,-7.1899,-36.818,-11.423,-126.15,-21.489,-15.268
3.7747,-3.9871,3.46,-1.9048,0.17223,-0.56894,-5.5328,-36.827,-11.269,-126.3,-21.981,-15.55
3.6407,-3.9967,3.5174,-1.8828,0.21376,-0.5836,-3.7292,-36.832,-12.013,-126.37,-22.441,-15.346
3.5593,-3.8555,3.3212,-1.8595,0.23697,-0.59703,-3.5782,-36.83,-12.309,-126.39,-22.864,-14.756
3.5402,-3.6641,3.7184,-1.8363,0.29195,-0.61903,-4.0314,-36.526,-12.312,-126.37,-23.237,-13.93
3.4158,-3.3769,3.9218,-1.8094,0.37625,-0.64957,-3.8818,-36.523,-12.91,-126.36,-23.55,-13.029
3.4828,-3.0443,4.0462,-1.7813,0.41168,-0.6801,-3.8818,-36.374,-12.91,-126.35,-23.795,-12.148
3.4182,-2.6495,4.1013,-1.7496,0.38603,-0.70578,-3.7323,-36.375,-13.058,-126.36,-23.974,-11.288
3.1119,-2.104,4.1754,-1.7117,0.33594,-0.72899,-3.5828,-36.374,-13.354,-126.33,-24.093,-10.372
2.6955,-1.6015,3.9433,-1.6714,0.25041,-0.74852,-3.4332,-36.22,-14.401,-126.32,-24.152,-9.3391
2.3629,-1.2043,3.8093,-1.6347,0.15024,-0.76808,-2.9816,-36.221,-14.4,-126.25,-24.153,-8.1661
-1.0564,5.7995,10.638,-1.1106,-1.3329,-0.76685,-2.6825,-36.223,-14.548,-126.2,-24.103,-6.8863
-0.91284,5.7876,10.832,-1.0471,-1.3586,-0.76808,-1.6281,-36.226,-14.844,-126.12,-24.005,-5.6398
-0.90565,5.8259,10.813,-0.98599,-1.3195,-0.77785,-0.87585,-36.229,-14.992,-126.06,-23.856,-4.5209
-0.87456,5.8163,10.591,-0.91757,-1.2755,-0.78763,0.32501,-36.229,-15.884,-126,-23.665,-3.5509
-0.90805,5.7995,10.253,-0.84795,-1.2608,-0.79129,0.92468,-35.931,-16.483,-125.97,-23.42,-2.6766
-0.92241,5.7589,9.9445,-0.78075,-1.295,-0.78641,2.1286,-35.938,-16.479,-125.93,-23.121,-1.8688
-0.97745,5.5674,9.5473,-0.7038,-1.3598,-0.77541,1.9775,-35.783,-16.631,-125.9,-22.77,-1.1032
-1.1043,5.1559,9.2985,-0.62315,-1.4404,-0.7644,1.8234,-35.481,-17.227,-125.86,-22.367,-0.35986
-1.2478,4.7252,8.9802,-0.53641,-1.5101,-0.75832,1.9745,-35.329,-17.676,-125.81,-21.916,0.36052
-1.4321,4.3351,8.3102,-0.43622,-1.5516,-0.7644,2.1194,-34.578,-18.127,-125.75,-21.421,1.0462
-1.5039,3.9906,7.7072,0.97974,-0.28102,-1.1395,2.565,-33.974,-19.173,-125.7,-20.878,1.6593
-1.2957,3.6388,7.5302,1.1153,-0.098969,-1.159,2.5635,-33.672,-19.621,-125.65,-20.288,2.1467
-0.87694,3.3182,7.3723,1.2314,0.21132,-1.1835,3.0121,-32.771,-19.624,-125.62,-19.648,2.4922
-0.43188,3.0909,7.1641,1.3279,0.55952,-1.2006,3.1555,-31.87,-20.224,-125.58,-18.964,2.7288
0.006012,2.9521,6.9727,1.4354,0.75377,-1.1883,3.7537,-30.818,-20.377,-125.54,-18.234,2.9101
0.26443,2.8444,6.5802,1.5344,0.82829,-1.1517,4.6585,-31.873,-21.117,-125.48,-17.458,3.0842
0.38408,2.72,6.3625,1.6468,0.733,-1.0906,5.7098,-32.024,-21.86,-125.42,-16.638,3.2912
0.13283,2.4975,6.1758,1.7531,0.52896,-1.0161,5.4092,-31.87,-22.458,-125.34,-15.775,3.5707
-0.18063,2.0572,5.8121,1.8569,0.29807,-0.94035,5.7083,-32.021,-22.755,-125.25,-14.874,3.9402
-0.53717,1.4159,5.4365,1.9461,0.15878,-0.87802,6.1615,-32.022,-22.755,-125.13,-13.936,4.3948
-0.67834,-1.9245,4.2401,2.0231,0.15268,-0.82916,-9.198,-24.106,-33.546,-124.99,-12.97,4.912
-0.53238,-2.0178,4.173,2.0915,0.20644,-0.78641,-9.3475,-24.106,-33.546,-124.85,-11.974,5.4568
-0.4893,-2.0944,3.649,2.1465,0.215,-0.7412,-9.3475,-24.107,-33.249,-124.68,-10.955,5.9852
-0.49649,-2.2164,3.1346,2.1856,0.10258,-0.68622,-9.4955,-24.107,-32.8,-124.54,-9.918,6.4647
-0.8243,-2.348,2.5962,2.2063,-0.11485,-0.62392,-10.394,-24.411,-31.31,-124.38,-8.8676,6.8612
-1.1737,-2.6734,2.175,2.2357,-0.26025,-0.57382,-11.598,-24.553,-31.757,-124.26,-7.8067,7.1597
-1.3555,-3.3506,2.1846,2.2674,-0.21872,-0.54939,-14.005,-24.545,-31.166,-124.12,-6.7357,7.3611
-1.4249,-3.9632,2.2516,2.3029,-0.031784,-0.54451,-16.713,-24.687,-30.276,-124,-5.6577,7.4746
-1.4321,-4.4681,2.656,2.3371,0.23453,-0.54451,-18.367,-24.684,-29.385,-123.87,-4.5731,7.5168
-1.7814,-4.9634,2.4622,2.3737,0.52776,-0.54083,-18.361,-25.735,-29.082,-123.73,-3.4828,7.5039
-1.9872,-5.2792,2.2468,2.4091,0.80508,-0.52863,-19.714,-25.285,-27.745,-177.97,0.41362,-25.503
-1.657,-5.3941,2.041,2.4458,1.0384,-0.50906,-21.219,-25.284,-26.701,-178.29,-0.64617,-26.031
-0.8578,-5.4252,1.0863,2.4788,1.2156,-0.47853,-23.021,-25.284,-24.916,-178.64,-1.6898,-26.647
-0.013138,-5.3654,0.86139,2.4959,1.185,-0.42232,-23.169,-25.288,-23.424,-179.03,-2.7215,-27.277
0.22615,-5.2984,0.55989,2.48,0.84906,-0.32948,-24.973,-25.285,-22.084,-179.47,-3.7435,-27.861
0.17828,-5.1787,0.74892,2.4678,0.35916,-0.2244,-25.423,-25.284,-22.383,-179.96,-4.7512,-28.379
0.13283,-5.1189,1.5553,2.4495,-0.11974,-0.12668,-25.871,-25.285,-21.042,179.49,-5.7427,-28.853
0.22615,-5.15,1.8568,2.4214,-0.54124,-0.041153,-26.926,-25.282,-20.744,178.88,-6.7165,-29.346
0.40561,-5.217,1.9549,2.4006,-0.84911,0.026016,-28.429,-24.983,-18.961,178.28,-7.6706,-29.831
0.45825,-4.9658,1.7491,2.3676,-0.89799,0.065125,-29.178,-24.986,-17.618,177.62,-8.5995,-30.225
8.9312,1.2412,3.7639,2.3383,-0.77948,0.089554,-29.477,-24.687,-16.576,177.04,-9.5137,-30.483
8.4192,0.76744,2.8091,2.2992,-0.65242,0.11888,-31.285,-24.084,-15.538,176.46,-10.407,-30.578
7.9885,0.66454,2.6536,2.2516,-0.57423,0.15431,-31.282,-23.938,-14.493,175.97,-11.286,-30.455
7.8234,0.64301,2.8761,2.1941,-0.48503,0.18608,-32.181,-23.642,-12.108,175.49,-12.147,-30.134
8.0172,0.33194,4.0893,2.1367,-0.34576,0.21049,-32.037,-21.696,-10.921,175.1,-12.982,-29.7
8.8523,0.16684,2.9025,2.0695,-0.14418,0.22882,-32.184,-22.594,-11.366,174.7,-13.788,-29.237
9.5988,0.27213,1.4955,2.0011,0.081818,0.24715,-32.185,-22.295,-11.067,174.35,-14.561,-28.775
10.156,0.49226,0.39957,1.9351,0.25285,0.26915,-32.185,-22.295,-11.067,173.98,-15.301,-28.287
10.917,0.4157,0.14594,1.8667,0.28586,0.30702,-32.185,-22.295,-11.067,173.66,-16.006,-27.724
11.609,0.28648,0.64363,1.7934,0.17711,0.35712,-32.034,-22.296,-11.067,173.32,-16.676,-27.067
6.8615,-0.3237,-8.3797,1.7152,0.030533,0.40477,-32.034,-22.296,-11.067,173.05,-17.314,-26.288
6.0264,-0.39308,-5.5921,1.6297,-0.037888,0.43163,-32.034,-22.296,-11.067,172.76,-17.916,-25.393
5.4592,-0.22079,-5.0967,1.543,0.054932,0.43407,-32.335,-22.295,-11.069,172.54,-18.476,-24.459
4.6959,0.092651,-5.8577,1.4501,0.2663,0.41574,-32.336,-22.293,-11.516,172.27,-18.988,-23.58
4.4303,0.16444,-6.6688,1.3536,0.55096,0.38644,-32.336,-22.293,-11.667,172.06,-19.45,-22.848
3.7915,-0.046127,-8.1308,1.2583,0.91626,0.351,-32.335,-22.293,-11.368,171.77,-19.86,-22.311
3.0258,-0.36676,-9.2818,1.1581,1.2657,0.32535,-32.333,-22.594,-11.368,171.54,-20.22,-21.966
2.1787,-0.45769,-9.9255,1.0518,1.499,0.32047,-32.333,-22.594,-11.368,171.26,-20.537,-21.737
1.4345,-0.73766,-10.349,0.93941,1.5626,0.34123,-32.333,-22.594,-11.368,171.06,-20.816,-21.523
1.0277,-1.2258,-10.459,0.82457,1.5027,0.37788,-32.484,-22.595,-10.919,170.87,-21.062,-21.255
-4.3872,-1.4244,-11.457,0.70851,1.4025,0.42065,-32.631,-22.601,-9.4269,170.77,-21.278,-20.897
-3.923,-1.4292,-10.33,0.59,1.3292,0.46095,-33.078,-22.609,-7.1915,170.71,-21.469,-20.43
-3.6095,-1.5034,-9.4445,0.47273,1.3084,0.49516,-33.823,-22.322,-2.565,170.75,-21.635,-19.843
-3.4636,-1.3765,-8.631,0.35298,1.339,0.52327,-37.283,-22.607,-2.5726,170.8,-21.775,-19.132
-3.4516,-1.3047,-8.0974,0.23692,1.3915,0.54648,-36.377,-22.618,-1.0788,170.94,-21.883,-18.316
-2.7099,-1.3574,-8.1141,0.11964,1.4233,0.57214,-36.372,-22.624,0.41351,171.08,-21.956,-17.437
-1.6738,-1.5584,-8.0997,0.0035858,1.3964,0.6039,-36.366,-22.636,3.2501,171.28,-21.996,-16.527
-2.4921,-1.5967,-6.6018,-0.11247,1.2889,0.63811,-36.363,-22.643,4.892,171.48,-21.999,-15.604
-2.528,-1.5704,-5.3025,-0.22977,1.1105,0.68088,-36.359,-22.65,6.6833,171.75,-21.962,-14.68
-2.5567,-1.4411,-5.1829,-0.34949,0.89427,0.72729,-36.053,-22.656,7.7286,172,-21.882,-13.758
-13.789,0.39175,-1.1103,-0.46434,0.65237,0.77127,-36.052,-22.659,8.4747,172.34,-21.759,-12.827
-13.415,0.73633,-0.48578,-0.57428,0.49355,0.80548,-36.05,-22.664,9.3704,172.69,-21.595,-11.89
-12.559,1.1981,0.15071,-0.68423,0.40192,0.82993,-35.745,-22.668,10.414,173.11,-21.392,-10.923
-11.487,1.0067,-1.3041,-0.79543,0.40314,0.83969,-34.988,-22.383,13.103,173.55,-21.152,-9.8956
-8.1822,0.64061,-8.2625,-0.9017,0.53387,0.83603,-34.389,-21.638,14.146,174.05,-20.873,-8.8189
-8.4694,0.56883,-10.337,-1.008,0.77942,0.8177,-34.238,-21.638,13.998,174.55,-20.557,-7.735
-9.5414,1.8729,-3.5079,-1.1118,1.0604,0.79205,-33.334,-21.646,14.746,175.1,-20.202,-6.6825
-10.341,2.5692,1.0193,-1.2157,1.328,0.76639,-33.029,-21.654,16.09,175.63,-19.808,-5.6879
-10.374,1.9997,0.54314,-1.3171,1.5418,0.74074,-31.369,-21.667,17.886,176.18,-19.376,-4.7544
-10.714,0.83682,0.49529,-1.4173,1.6566,0.72485,-31.516,-21.672,19.226,176.71,-18.907,-3.8644
-10.666,0.13094,1.8616,-1.5162,1.6395,0.72118,-31.062,-21.677,19.975,177.27,-18.407,-2.9919
-10.709,-0.56776,3.6969,-1.6103,1.532,0.72485,-30.307,-21.687,21.617,177.81,-17.876,-2.1117
-10.087,-0.81183,3.7208,-1.6995,1.416,0.72729,-29.25,-21.695,22.516,178.37,-17.314,-1.2185
-9.6586,-0.66109,2.3186,-1.7838,1.339,0.72241,-28.186,-21.419,27.441,178.91,-16.722,-0.31785
-9.2829,-0.053299,1.182,-1.8607,1.3158,0.70409,-27.281,-21.274,27.443,179.47,-16.1,0.56401
-9.2183,1.179,1.5721,-1.9304,1.3378,0.67599,-26.228,-21.278,27.444,-179.98,-15.446,1.3817
-8.723,1.3154,1.4213,-1.9903,1.3903,0.63445,-24.721,-21.289,28.494,-179.42,-14.761,2.0972
-9.3667,1.0665,4.7258,-2.0428,1.4709,0.58313,-24.873,-21.143,29.239,-178.87,-14.047,2.6965
-8.8546,0.94211,3.5102,-2.0868,1.5503,0.52449,-23.819,-20.398,29.985,-178.34,-13.306,3.1763
-9.5198,0.35109,4.9316,-2.1234,1.6432,0.45363,-23.067,-20.404,30.583,-177.82,-12.539,3.5416
1.4178,6.0245,-10.813,-2.1552,1.8008,0.36566,-21.106,-20.416,31.483,-177.32,-11.742,3.8024
1.5925,6.3714,-10.653,-2.1772,2.0598,0.25082,-20.653,-20.422,32.381,-176.84,-10.92,3.9651
1.7815,6.6346,-11.658,-2.1955,2.3481,0.11766,-18.091,-20.438,33.432,-176.37,-10.075,4.0327
1.9586,6.7399,-12.433,-2.2065,2.5302,-0.0081787,-16.58,-20.454,35.823,-175.93,-9.2058,4.0085
1.8054,6.2063,-12.218,-2.2114,2.5253,-0.10835,-15.221,-20.468,37.617,-175.49,-8.3145,3.8893
1.9968,6.0101,-12.072,-2.209,2.3762,-0.18166,-13.718,-20.473,37.172,-175.05,-7.4022,3.6808
2.2577,6.1585,-11.608,-2.2004,2.1588,-0.2354,-12.212,-20.479,37.175,-174.64,-6.4673,3.3776
2.4515,6.125,-11.679,-2.1833,1.9144,-0.27939,-10.855,-20.335,37.329,-174.23,-5.5146,2.9772
2.1811,6.0532,-12.046,-2.1699,1.6701,-0.31482,-8.5999,-20.047,37.631,-173.83,-4.55,2.4935
1.8341,5.8139,-12.163,-2.1589,1.3976,-0.33925,-7.6935,-20.053,38.377,-173.44,-3.5705,1.9332
1.9586,3.0191,-12.361,-2.1479,1.0519,-0.34659,-5.8853,-20.064,39.278,-173.08,-2.5765,1.3178
2.8606,3.3636,-12.452,-2.143,0.64626,-0.33559,-3.3249,-20.078,39.433,-172.73,-1.5665,0.7167
3.6311,3.6819,-10.782,-2.1405,0.20644,-0.3087,-1.5198,-19.785,39.735,-172.38,-0.54555,0.22265
4.1193,3.7465,-9.8824,-2.1332,-0.23703,-0.26717,0.43793,-19.795,40.337,-172.02,0.47458,0.0022582
4.1911,3.7106,-10.004,-2.1198,-0.63286,-0.21951,3.1464,-19.655,40.045,-171.61,1.4954,0.12508
3.9661,3.5407,-9.6407,-2.0978,-0.93709,-0.17677,5.7053,-19.667,40.05,-171.19,2.5091,0.49607
3.6599,3.7154,-9.7628,-2.0721,-1.1448,-0.13766,7.5119,-19.675,40.054,-170.75,3.5144,0.98282
3.7603,3.4235,-8.5544,-2.044,-1.284,-0.1059,8.8684,-19.531,40.056,-170.29,4.4975,1.4794
3.7412,3.189,-7.3723,-2.0147,-1.295,-0.091248,12.331,-19.547,40.063,-169.83,5.4585,1.9483
3.411,3.0454,-7.6212,-1.9829,-1.168,-0.09613,14.587,-19.556,40.07,-169.36,6.3909,2.3328
2.5161,2.5668,-8.3893,-1.9536,-0.94685,-0.11446,14.735,-19.556,39.771,-168.89,7.298,2.5517
1.4919,1.9399,-8.6597,-1.917,-0.76482,-0.12788,15.186,-19.556,39.323,-168.42,8.1723,2.553
1.3029,1.0426,-8.3605,-1.8852,-0.64386,-0.13156,16.391,-19.559,38.73,-167.95,9.0186,2.3257
1.6929,0.2769,-7.4656,-1.8437,-0.62433,-0.11934,16.089,-19.405,38.281,-167.49,9.8326,1.8805
2.2194,-0.24234,-6.0252,-1.7984,-0.68907,-0.09491,16.237,-19.406,37.982,-167.02,10.613,1.2295
2.5568,-0.09877,-5.683,-1.7447,-0.80391,-0.06192,16.084,-19.397,36.192,-166.56,11.363,0.40153
2.2696,-0.093979,-5.3288,-1.6799,-0.95906,-0.021591,15.784,-19.398,36.639,-166.06,12.084,-0.54937
1.6786,-0.11552,-4.1851,-1.6164,-1.1301,0.018692,15.785,-19.402,37.236,-165.56,12.776,-1.5104
1.7695,-0.15619,-4.8431,-1.5431,-1.2694,0.051682,15.785,-19.402,37.236,-164.99,13.428,-2.3575
1.7241,0.0448,-5.5753,-1.4698,-1.3769,0.078552,15.785,-19.402,37.236,-164.39,14.031,-3.0069
2.2098,-5.0208,7.9753,-0.48631,-1.8387,0.38277,15.784,-19.25,37.234,-163.7,14.577,-3.443
1.7791,-5.1213,7.8532,-0.37025,-1.6408,0.36078,15.784,-19.25,37.234,-163.01,15.062,-3.7228
1.4034,-5.2912,7.5206,-0.25662,-1.4734,0.34245,15.782,-18.95,37.234,-162.28,15.493,-3.9467
1.1402,-5.2577,7.2957,-0.14178,-1.3842,0.33513,15.785,-19.25,37.384,-161.58,15.874,-4.2049
1.1952,-4.8772,7.1617,-0.028168,-1.3989,0.34245,15.784,-18.95,37.384,-160.87,16.209,-4.5598
1.3867,-4.2934,6.9583,0.085434,-1.5418,0.36932,15.631,-18.799,37.68,-160.2,16.503,-5.0657
1.5015,-3.9153,7.4345,0.20027,-1.7581,0.39987,15.785,-19.252,37.683,-159.53,16.755,-5.7625
1.7097,-3.7957,7.468,0.31755,-1.9474,0.4231,15.785,-19.252,37.683,-158.91,16.969,-6.6665
1.7982,-3.5803,7.4632,0.44217,-2.0489,0.42674,16.086,-19.252,37.683,-158.29,17.145,-7.8086
1.8628,-2.7907,8.0829,0.56068,-1.9841,0.41698,16.235,-19.254,37.683,-157.72,17.289,-9.2065
5.7871,11.097,2.1439,1.7775,-0.49359,0.40842,16.386,-19.254,37.685,-157.15,17.406,-10.856
6.7897,10.762,3.2757,1.8838,-0.50948,0.42186,16.685,-19.254,37.236,-156.62,17.486,-12.718
7.2228,10.789,4.1348,1.9877,-0.5217,0.43654,18.19,-19.707,36.646,-156.09,17.529,-14.717
6.8854,10.975,4.9962,2.0878,-0.5168,0.45486,20.901,-19.867,35.756,-155.56,17.531,-16.707
6.481,10.848,4.2233,2.1795,-0.49115,0.47563,22.855,-20.615,33.076,-154.99,17.491,-18.487
5.0381,10.824,4.7521,2.2674,-0.43861,0.49884,27.664,-20.323,30.103,-154.39,17.407,-19.949
3.6957,11.095,4.9603,2.3468,-0.3201,0.51593,28.113,-20.47,28.612,-153.76,17.273,-21.075
2.0567,11.442,4.7401,2.4226,-0.12585,0.52571,30.968,-20.766,24.886,-153.09,17.087,-21.928
1.2574,11.121,2.8115,2.491,0.12091,0.53305,32.465,-20.758,21.608,-152.4,16.849,-22.597
1.0182,10.513,1.2729,2.5509,0.39948,0.54037,34.416,-20.758,19.373,-151.72,16.566,-23.169
-1.9585,7.0462,-8.5616,2.601,0.68169,0.55504,36.217,-21.054,16.393,-151.05,16.251,-23.706
-1.4919,7.0055,-7.9562,2.6425,0.91136,0.58313,37.415,-21.497,12.816,-150.39,15.905,-24.236
-1.322,6.7184,-7.2479,2.6755,0.93948,0.64178,37.254,-21.332,9.2346,-149.74,15.527,-24.758
-1.1162,6.6538,-7.334,2.6682,0.4007,0.76273,37.247,-21.466,5.5023,-149.13,15.115,-25.326
-1.2502,6.8141,-7.2168,2.6498,-0.50092,0.91301,37.396,-21.465,5.0552,-148.55,14.68,-26.02
-1.4847,6.7926,-7.8174,2.662,-1.2731,1.0254,37.387,-21.446,0.57678,-148.03,14.234,-26.92
-1.7288,6.8811,-8.8774,2.651,-1.7324,1.0791,37.383,-21.439,-1.3626,-147.57,13.788,-28.032
-1.5661,6.6777,-9.4134,2.6498,-1.8461,1.073,37.375,-21.574,-4.6448,-147.14,13.342,-29.307
-1.0971,6.5724,-8.7769,2.6388,-1.5052,1.0095,37.373,-22.02,-5.6885,-146.76,12.882,-30.654
-0.39598,6.5581,-8.2385,2.6242,-0.86499,0.92278,37.216,-22.307,-9.2682,-146.4,12.401,-32.021
-0.24284,5.9192,9.5713,2.5912,-0.1393,0.83847,37.065,-23.047,-11.206,-146.07,11.9,-33.401
0.013184,5.9742,9.4325,2.5521,0.66702,0.76151,36.909,-23.039,-12.846,-145.75,11.379,-34.794
0.26921,6.0627,9.5737,2.5069,1.433,0.70653,36.154,-23.477,-15.536,-145.48,10.835,-36.167
0.25008,6.259,9.789,2.4531,1.9559,0.69676,35.098,-23.47,-16.135,-145.22,10.266,-37.48
0.274,6.18,9.6239,2.4079,2.0464,0.74442,34.047,-23.766,-16.136,-144.99,9.6909,-38.767
0.19264,6.0245,9.3966,2.3725,1.8497,0.82993,33.745,-23.764,-16.136,-144.76,9.1163,-40.074
0.089752,5.9455,9.1932,2.3261,1.4257,0.93866,34.045,-23.465,-16.138,-144.58,8.5449,-41.311
-0.1232,5.9216,8.1619,2.2968,0.86372,1.0645,34.045,-23.463,-16.437,-144.39,7.9717,-42.36
-1.1617,5.8019,10.385,2.2601,0.21864,1.1916,33.743,-23.462,-16.437,-144.27,7.3885,-43.1
-0.53477,5.5722,8.0733,2.2247,-0.25047,1.2844,34.042,-22.862,-16.44,-144.13,6.7946,-43.461
-0.3266,4.5266,7.9824,2.1831,-0.34821,1.3211,34.035,-21.211,-16.446,-144.05,6.1896,-43.421
-0.084915,4.6677,7.7647,2.1428,-0.18327,1.3149,34.183,-20.911,-16.447,-143.94,5.5722,-43.042
-0.096878,4.7132,8.0925,2.0891,0.14536,1.2844,34.625,-18.66,-16.156,-143.9,4.9512,-42.441
-0.41753,4.6414,8.0542,2.0304,0.49599,1.2465,34.625,-18.811,-16.154,-143.83,4.3426,-41.757
-0.66399,4.2992,7.0755,1.9583,0.76109,1.216,35.378,-18.816,-16.003,-143.86,3.7587,-41.104
-1.1473,4.0408,6.6448,1.8863,0.90771,1.1964,35.684,-18.823,-14.36,-143.85,3.2057,-40.558
-1.2694,3.8853,6.3266,1.8117,0.93825,1.1854,35.986,-18.674,-14.511,-143.92,2.6776,-40.135
-1.4129,3.8279,5.8815,1.7299,0.84784,1.1854,36.284,-18.674,-14.659,-143.96,2.1742,-39.859
-1.8269,4.1126,6.6736,1.6468,0.68535,1.1879,36.284,-18.674,-14.659,-144.06,1.6999,-39.72
-2.3629,4.4476,9.1669,1.5613,0.50699,1.1867,36.586,-18.675,-14.659,-144.13,1.2455,-39.717
-0.70944,3.9068,7.6977,1.4684,0.42268,1.1732,36.433,-18.671,-15.405,-144.25,0.82292,-39.818
-0.53717,3.7082,8.1356,1.3719,0.46545,1.1427,36.127,-18.065,-16.751,-144.31,0.4247,-39.95
-0.12082,3.4163,8.4395,1.2693,0.69757,1.0889,35.971,-17.754,-19.141,-144.39,0.041715,-40.006
0.30032,3.2249,9.0209,1.1667,1.0238,1.0217,35.654,-15.787,-22.433,-144.39,-0.34126,-39.862
0.32185,3.2225,9.1884,1.0591,1.3365,0.95575,35.504,-15.787,-22.433,-144.37,-0.72696,-39.451
0.25964,3.1411,8.6644,0.94553,1.576,0.89833,35.352,-15.785,-22.435,-144.4,-1.1132,-38.797
0.27161,3.0406,8.3342,0.83069,1.7324,0.84947,35.35,-15.634,-22.435,-144.35,-1.4929,-37.985
0.3745,3.0861,8.1188,0.70483,1.791,0.81038,35.35,-15.483,-22.435,-144.35,-1.8591,-37.144
0.45586,3.1028,7.937,0.57167,1.7605,0.78471,35.35,-15.485,-21.986,-144.32,-2.1985,-36.41
0.41757,3.1507,8.1332,0.4324,1.6835,0.76395,35.503,-15.338,-21.687,-144.38,-2.5065,-35.881
3.3631,3.3182,7.2885,0.29312,1.5968,0.74686,35.503,-14.743,-20.645,-121.88,-86.608,-57.436
2.6525,3.1555,9.3176,0.14897,1.576,0.71997,35.501,-14.74,-21.391,-142.67,-86.91,-78.502
2.3007,2.8085,10.134,0.012115,1.5845,0.68576,35.344,-13.684,-21.695,-164.63,-86.754,-100.78
2.5424,2.6984,9.4444,-0.1259,1.5943,0.64911,35.187,-12.181,-21.701,177.57,-86.188,-118.94
2.2792,2.5046,10.837,-0.25786,1.5772,0.61124,35.039,-12.782,-21.7,165.13,-85.359,-131.77
2.473,2.4472,11.395,-0.38614,1.5369,0.57581,34.738,-12.63,-21.701,156.56,-84.378,-140.72
2.8606,2.5142,11.043,-0.51076,1.466,0.54037,34.438,-12.63,-21.852,150.46,-83.312,-147.14
3.4158,2.7343,10.524,-0.62926,1.3402,0.50984,34.433,-12.175,-22.45,146,-82.198,-151.9
3.557,2.8444,9.9756,-0.74654,1.1985,0.48416,33.676,-12.016,-23.499,142.59,-81.038,-155.62
3.2674,2.7607,10.062,-0.86627,1.0299,0.46339,31.866,-12.004,-24.846,139.89,-79.847,-158.59
2.5735,2.6793,9.6502,-0.98111,0.86494,0.4463,30.658,-11.844,-26.192,137.68,-78.637,-161
1.4178,2.5477,8.9754,-1.0911,0.73788,0.42798,29.298,-11.678,-28.285,135.79,-77.414,-163
0.51807,2.5238,9.1453,-1.1949,0.64381,0.40721,26.736,-11.661,-29.633,134.15,-76.18,-164.64
-0.48691,2.7607,9.9015,-1.2902,0.58273,0.38399,25.375,-11.646,-32.175,132.67,-74.941,-165.97
-0.58023,2.988,9.9278,-1.3806,0.57295,0.35468,22.813,-11.479,-33.376,131.37,-73.693,-167.07
0.056259,2.9856,8.674,-1.4661,0.61571,0.31802,21.15,-11.76,-36.511,130.18,-72.439,-167.93
-0.013138,2.897,8.5399,-1.5529,0.70612,0.27159,18.44,-11.748,-36.667,129.11,-71.177,-168.56
-0.14714,2.9569,9.0616,-1.6347,0.80998,0.22029,16.481,-11.736,-37.268,128.15,-69.908,-168.99
-0.11842,3.0621,9.0209,-1.7154,0.91504,0.16408,13.168,-11.719,-38.022,127.3,-68.627,-169.25
-0.092102,3.0837,8.8654,-1.7911,1.0348,0.10422,10.605,-11.702,-39.223,126.49,-67.34,-169.35
-0.97745,5.6273,9.5832,-2.2969,0.29807,-0.41133,10.306,-11.7,-39.073,153.7,-13.825,171.27
-0.9248,5.8115,9.332,-2.2627,0.32127,-0.41867,8.4991,-11.693,-39.078,153.56,-12.979,171.16
-0.8243,5.9048,9.2195,-2.226,0.31027,-0.42232,8.4991,-11.693,-39.078,153.34,-12.15,171.36
-0.71902,5.9599,9.1549,-2.1809,0.25041,-0.41867,8.4991,-11.693,-39.078,153.12,-11.311,171.83
-0.59938,5.8689,9.3224,-2.1332,0.1649,-0.41011,8.3496,-11.693,-39.078,152.84,-10.482,172.6
-0.52519,5.7397,9.2219,-2.0795,0.042725,-0.3979,8.1985,-11.691,-39.078,152.56,-9.6551,173.64
-0.41034,5.656,9.3894,-2.0245,-0.14418,-0.37468,8.4991,-11.693,-39.078,152.24,-8.8436,174.66
-0.24284,5.6895,9.3703,-1.9707,-0.37996,-0.33315,8.5022,-12.294,-39.075,151.96,-8.0531,175.6
