0.32082,0.40701,9.8976,-0.0074571,0.0031959,-0.0063918,0,0,0,-154.73,-1.5284,-1.3814
0.31603,0.32561,9.9311,-0.0085224,0,-0.0010653,0,0,0,-154.63,-1.5345,-1.3862
0.31603,0.35913,9.9264,-0.0042612,-0.01811,-0.0042612,0,0,0,-154.57,-1.5447,-1.3797
0.2873,0.45011,9.8976,-0.0042612,0.0010653,0.0010653,0,0,0,-154.49,-1.5457,-1.3786
0.23463,0.40223,9.9359,-0.0074571,-0.0042612,-0.0021306,0,0,0,-154.38,-1.5546,-1.379
0.1245,0.44053,9.9311,-0.01811,0.0053265,-0.013849,0,0,0,-154.29,-1.5591,-1.3769
0.25379,0.39744,9.8258,-0.0095877,0.0074571,-0.0085224,0,0,0,-154.18,-1.5578,-1.3796
0.249,0.30646,9.7636,-0.015979,-0.0053265,-0.0010653,0,0,0,-154.01,-1.5717,-1.3817
0.20111,0.47405,9.9072,-0.0053265,0.0095877,-0.01811,0,0,0,-153.82,-1.5739,-1.3792
0.14365,0.46448,9.9455,-0.019175,0.0085224,-0.0021306,0,0,0,-150.62,-1.6383,-1.3531
0.21069,0.47884,9.8976,-0.0021306,0.0010653,0.0042612,0,0,0,-150.48,-1.662,-1.3525
0.2059,0.34955,9.8067,-0.0010653,0.0053265,-0.0053265,0,0,0,-150.4,-1.6774,-1.3512
0.26815,0.35434,9.9982,0.010653,0.0063918,-0.0085224,0,0,0,-150.36,-1.6677,-1.3533
0.21548,0.4118,9.8402,0,0.0042612,0.0095877,0,0,0,-150.36,-1.6533,-1.3534
0.26815,0.34955,9.8785,-0.011718,-0.013849,-0.019175,0,0,0,-150.43,-1.6626,-1.3518
0.28252,0.48363,9.9599,-0.0085224,-0.0053265,-0.0095877,0,0,0,-150.47,-1.6529,-1.3584
0.32082,0.45011,9.8402,-0.0074571,0,-0.0063918,0,0,0,-150.51,-1.6506,-1.3522
0.20111,0.54588,9.9168,-0.010653,-0.0031959,0.0042612,0,0,0,-150.54,-1.6427,-1.351
0.15802,0.3735,9.8976,-0.0021306,0.0010653,-0.011718,0,0,0,-150.59,-1.6436,-1.3441
0.23942,0.46448,9.9072,-0.0053265,0.0074571,-0.0031959,0,0,0,-150.62,-1.6374,-1.3497
0.2059,0.43574,9.8689,-0.0074571,-0.0095877,0.0042612,0,0,0,-150.65,-1.6447,-1.3517
0.2873,0.45969,9.9647,-0.0010653,-0.0042612,-0.0042612,0,0,0,-150.66,-1.6437,-1.3485
0.15802,0.42138,9.7971,-0.0042612,0.0010653,-0.0085224,0,0,0,-150.72,-1.643,-1.3493
0.22984,0.44053,9.8497,0.0021306,-0.0063918,-0.0031959,0,0,0,-150.74,-1.6385,-1.3472
0.16281,0.52194,9.7971,0.0021306,-0.0085224,-0.013849,0,0,0,-150.76,-1.634,-1.3449
0.25857,0.39744,9.9264,-0.0095877,-0.0074571,0.0031959,0,0,0,-150.79,-1.6422,-1.3503
0.20111,0.42617,9.8067,-0.014914,0.0010653,-0.0063918,0,0,0,-150.81,-1.6419,-1.3507
0.14365,0.43096,9.9359,-0.013849,-0.0095877,0.0031959,0,0,0,-150.85,-1.6372,-1.3488
0.26336,0.39744,9.9168,0.0053265,0.0085224,0.0010653,0,0,0,-150.88,-1.6377,-1.3526
0.19632,0.48842,9.7827,0.0031959,-0.0021306,-0.0085224,0,0,0,-150.91,-1.6349,-1.3572
0.25857,0.43574,9.8593,-0.0042612,0.0074571,-0.0042612,0,0,0,-150.92,-1.6288,-1.3626
0.22505,0.35434,9.8976,-0.012784,-0.0031959,-0.0010653,0,0,0,-150.95,-1.6242,-1.3604
0.21548,0.3735,9.8785,-0.0074571,0.0021306,-0.0010653,0,0,0,-150.98,-1.6196,-1.3583
0.16759,0.48363,9.7588,-0.0095877,0.0031959,0,0,0,0,-151.02,-1.6157,-1.3598
0.18675,0.45011,9.9168,-0.0085224,0.0021306,-0.0095877,0,0,0,-151.03,-1.6215,-1.3549
0.16759,0.36392,9.9168,-0.01811,-0.011718,-0.011718,0,0,0,-151.05,-1.6196,-1.3483
0.33998,0.49321,9.8785,-0.012784,0.0085224,0.0085224,0,0,0,-151.08,-1.6337,-1.3486
0.18196,0.53151,10.022,-0.0042612,-0.0095877,0.0063918,0,0,0,-151.09,-1.6292,-1.3463
0.22984,0.4549,9.8497,-0.0063918,0.0010653,-0.0042612,0,0,0,-151.1,-1.6299,-1.3498
0.249,0.41659,10.07,-0.0095877,-0.0063918,0.0063918,0,0,0,-151.13,-1.6287,-1.3468
0.23942,0.39265,9.8306,-0.01811,-0.0042612,-0.011718,0,0,0,-151.15,-1.6268,-1.3403
0.16759,0.4549,9.8306,-0.0085224,-0.0063918,-0.0031959,0,0,0,-151.19,-1.6246,-1.3341
0.2873,0.47884,9.7492,-0.021306,0.0085224,-0.0010653,0,0,0,-151.2,-1.6211,-1.3351
0.19154,0.45011,9.9311,-0.0095877,-0.012784,-0.0074571,0,0,0,-151.22,-1.6328,-1.3395
0.23463,0.38307,9.7923,0.0010653,0.0042612,0.0042612,0,0,0,-151.24,-1.6358,-1.3391
0.19154,0.50278,9.9647,-0.0063918,0.010653,-0.0053265,0,0,0,-151.24,-1.6358,-1.3391
0.076614,0.45969,9.9264,-0.0074571,0.0031959,-0.0021306,0,0,0,-151.26,-1.6357,-1.3393
0.15802,0.47884,9.8306,-0.0063918,0.0021306,-0.0021306,0,0,0,-151.27,-1.6364,-1.3429
0.27294,0.37828,9.821,-0.014914,-0.0031959,-0.0031959,0,0,0,-151.29,-1.6387,-1.3388
0.16759,0.61292,9.8402,-0.0085224,-0.0021306,-0.0074571,0,0,0,-151.3,-1.642,-1.3381
0.21548,0.35913,9.8737,0,-0.0031959,0.0063918,0,0,0,-151.3,-1.6428,-1.3415
0.28252,0.52672,10.027,-0.0042612,0.0021306,0.0010653,0,0,0,-151.32,-1.6486,-1.3366
0.19154,0.44053,9.7348,-0.0042612,0.0031959,-0.0074571,0,0,0,-151.33,-1.6509,-1.3326
0.249,0.52672,9.7827,0,-0.0074571,0.0031959,0,0,0,-151.34,-1.6525,-1.3396
0.22984,0.44532,9.8306,-0.0010653,-0.0063918,-0.0031959,0,0,0,-151.36,-1.6532,-1.3432
0.2059,0.39744,9.9551,-0.012784,-0.0074571,-0.0085224,0,0,0,-151.37,-1.653,-1.3434
0.14844,0.45969,9.912,-0.0053265,-0.0021306,-0.0021306,0,0,0,-151.39,-1.6503,-1.3334
0.18196,0.47884,9.9838,-0.0053265,-0.0031959,-0.0053265,0,0,0,-151.39,-1.6511,-1.3368
0.29688,0.46448,9.821,-0.0042612,0.0042612,-0.0042612,0,0,0,-151.4,-1.6543,-1.3361
0.33519,0.4549,9.9168,-0.010653,0.0053265,-0.014914,0,0,0,-151.42,-1.6508,-1.3372
0.22505,0.43096,9.8162,-0.017045,-0.0031959,-0.0085224,0,0,0,-151.42,-1.6576,-1.3355
0.25857,0.40223,9.7061,-0.013849,-0.0063918,-0.0063918,0,0,0,-151.44,-1.6496,-1.3342
0.18675,0.3735,9.8641,-0.0042612,0.0063918,0.0042612,0,0,0,-151.46,-1.6393,-1.337
0.12929,0.50757,9.6534,0.0010653,-0.0053265,-0.011718,0,0,0,-151.47,-1.6391,-1.3372
0.16281,0.35913,9.7779,-0.0053265,-0.0031959,-0.011718,0,0,0,-151.49,-1.6356,-1.3382
0.20111,0.4549,9.9455,0.0021306,-0.0095877,0.011718,0,0,0,-151.49,-1.6356,-1.3382
0.20111,0.47884,9.7779,0,-0.0053265,-0.011718,0,0,0,-151.5,-1.6329,-1.3427
0.26336,0.36871,9.8976,-0.0085224,0.0031959,-0.0085224,0,0,0,-151.5,-1.6295,-1.3436
0.12929,0.47405,9.7779,-0.0042612,0.0010653,0.0042612,0,0,0,-149.4,-1.6553,-1.3457
0.16281,0.47405,9.8354,-0.0085224,-0.0053265,0.0063918,0,0,0,-149.4,-1.652,-1.3467
0.16759,0.51236,9.73,-0.014914,-0.011718,-0.0042612,0,0,0,-149.39,-1.6512,-1.3431
0.14844,0.31603,9.9647,-0.013849,0.0010653,-0.0042612,0,0,0,-149.39,-1.6589,-1.3446
0.18675,0.4549,9.821,-0.0053265,0,-0.01811,0,0,0,-149.39,-1.6622,-1.3437
0.16281,0.48363,9.8258,0.0031959,0.0063918,-0.0095877,0,0,0,-149.38,-1.67,-1.3451
0.22505,0.43574,9.6678,-0.0053265,0.0042612,0.0042612,0,0,0,-149.37,-1.6788,-1.3498
0.16759,0.48363,9.9695,-0.013849,-0.0095877,-0.0042612,0,0,0,-149.35,-1.674,-1.3582
0.24421,0.35434,9.8976,0.0010653,-0.0063918,0.011718,0,0,0,-149.33,-1.6787,-1.3602
0.16281,0.50278,9.8976,-0.011718,-0.0063918,-0.011718,0,0,0,-149.33,-1.6777,-1.3569
0.19632,0.4549,9.9072,-0.0074571,-0.010653,-0.011718,0,0,0,-149.31,-1.6846,-1.3548
0.29688,0.44532,9.754,-0.0085224,0.017045,0.0063918,0,0,0,-149.3,-1.6857,-1.358
0.19154,0.48842,9.9072,-0.0031959,-0.015979,-0.0053265,0,0,0,-149.29,-1.6849,-1.3544
0.29209,0.34955,9.9359,-0.0053265,-0.0042612,-0.0010653,0,0,0,-149.29,-1.6926,-1.356
0.15802,0.42138,9.8833,-0.010653,-0.0042612,-0.0053265,0,0,0,-149.27,-1.6952,-1.3515
0.14365,0.40701,9.8354,-0.0021306,0.0031959,0.0074571,0,0,0,-149.25,-1.6955,-1.3511
0.1245,0.40223,9.8354,-0.0063918,-0.0085224,-0.0021306,0,0,0,-149.25,-1.6955,-1.3511
0.15323,0.46926,9.9455,-0.0063918,-0.0063918,-0.0031959,0,0,0,-149.24,-1.6975,-1.3576
0.26815,0.4549,9.7444,-0.0053265,-0.0021306,0.0042612,0,0,0,-149.22,-1.6968,-1.3541
0.249,0.43096,9.845,-0.010653,0.0031959,-0.0010653,0,0,0,-149.22,-1.6891,-1.3526
0.15802,0.3735,9.7348,-0.0031959,-0.0042612,-0.0021306,0,0,0,-149.21,-1.6883,-1.349
0.10056,0.47405,9.7971,-0.0063918,-0.0063918,-0.0021306,0,0,0,-149.19,-1.6909,-1.3445
0.14844,0.47405,10.065,-0.0085224,-0.0053265,0.0010653,0,0,0,-149.2,-1.7029,-1.3485
0.18196,0.34477,9.8497,-0.0053265,0.0021306,-0.010653,0,0,0,-149.18,-1.6997,-1.3492
0.27773,0.47405,9.7492,-0.0042612,-0.011718,0.0021306,0,0,0,-149.18,-1.7006,-1.3526
0.249,0.44532,9.9168,0.0063918,-0.0021306,-0.0053265,0,0,0,-149.16,-1.7009,-1.3522
0.29688,0.44532,9.7923,0.0053265,-0.0053265,-0.0063918,0,0,0,-149.14,-1.6919,-1.3581
0.17238,0.45969,9.9742,-0.0063918,-0.0010653,0.0010653,0,0,0,-149.13,-1.6954,-1.357
0.2059,0.32561,9.821,0.0031959,0,-0.0010653,0,0,0,-149.13,-1.6911,-1.3546
0.27294,0.5363,9.8306,-0.0010653,0.0042612,-0.0031959,0,0,0,-149.12,-1.6937,-1.3501
0.25857,0.40701,9.8354,0.0010653,0.0010653,-0.0021306,0,0,0,-149.09,-1.6983,-1.3521
0.29688,0.4549,9.7731,-0.0031959,-0.014914,-0.011718,0,0,0,-149.09,-1.7007,-1.3478
0.20111,0.47884,9.7779,-0.011718,0.0010653,-0.0042612,0,0,0,-149.08,-1.7067,-1.3424
0.26815,0.48363,9.9599,-0.0074571,0,-0.0042612,0,0,0,-149.06,-1.7078,-1.3456
0.15323,0.50278,9.7971,-0.0095877,0.014914,0.0031959,0,0,0,-149.05,-1.7089,-1.3488
0.21548,0.42617,9.8593,-0.0042612,0.0085224,0.0010653,0,0,0,-149.04,-1.7047,-1.3461
0.25857,0.46448,9.9742,-0.0042612,0.0031959,-0.0042612,0,0,0,-149.04,-1.7066,-1.3529
0.26336,0.47405,9.9982,-0.0010653,-0.0053265,-0.0042612,0,0,0,-149.01,-1.7035,-1.3534
0.23463,0.36871,9.9216,0.0021306,0.0095877,-0.010653,0,0,0,-149.01,-1.7017,-1.3467
0.17238,0.42617,9.9264,-0.0053265,0.0085224,-0.010653,0,0,0,-149,-1.7028,-1.3498
0.17238,0.47405,9.8881,-0.011718,0.0085224,0.0042612,0,0,0,-148.97,-1.6997,-1.3504
0.21069,0.46448,9.9311,-0.0085224,-0.0063918,-0.0053265,0,0,0,-148.96,-1.6956,-1.3477
0.25379,0.43574,9.7348,-0.013849,-0.0021306,-0.012784,0,0,0,-148.96,-1.6956,-1.3477
0.22505,0.42138,9.8976,-0.014914,-0.0010653,0.0063918,0,0,0,-148.95,-1.6991,-1.3466
0.16281,0.50278,9.9503,-0.0031959,-0.0042612,-0.0031959,0,0,0,-148.93,-1.706,-1.3446
0.18196,0.39744,9.9599,0,0.0063918,-0.012784,0,0,0,-148.92,-1.7052,-1.341
0.19154,0.38786,9.7875,-0.012784,0.012784,-0.013849,0,0,0,-148.91,-1.7063,-1.3442
0.10056,0.45011,9.9742,-0.020241,0.0063918,-0.0042612,0,0,0,-148.89,-1.7012,-1.3382
0.29209,0.41659,9.9216,-0.0074571,0.0063918,-0.0074571,0,0,0,-148.87,-1.7015,-1.3378
0.076614,0.43574,9.9024,-0.010653,0.0021306,-0.0063918,0,0,0,-148.87,-1.7015,-1.3378
0.29688,0.38307,9.9359,-0.012784,0.0031959,0.0095877,0,0,0,-148.85,-1.7041,-1.3333
0.22984,0.39265,9.9264,0.0053265,0.0010653,0.0021306,0,0,0,-148.84,-1.7104,-1.3423
0.32561,0.36871,9.9695,-0.013849,-0.0085224,0.0021306,0,0,0,-148.84,-1.7119,-1.3346
0.27773,0.42138,9.8641,-0.0085224,-0.0074571,0.014914,0,0,0,-148.83,-1.7154,-1.3335
0.22505,0.50757,10.008,-0.0095877,-0.0010653,0.035155,0,0,0,-148.8,-1.7142,-1.3407
0.29209,0.4549,9.8881,-0.0042612,0.0010653,0.087354,0,0,0,-148.77,-1.719,-1.3426
0.16281,0.45011,9.8641,0.0021306,-0.0031959,0.16086,0,0,0,-148.71,-1.7211,-1.3341
0.23942,0.4549,9.9024,0.0010653,0.015979,0.21412,0,0,0,-148.65,-1.7228,-1.3365
0.30646,0.38786,9.8162,-0.0085224,0.0042612,0.24076,0,0,0,-147.79,-1.7437,-1.3241
0.15323,0.41659,9.9216,-0.0063918,0.013849,0.23969,0,0,0,-147.78,-1.7482,-1.3263
0.27294,0.51715,9.8114,0,-0.010653,0.055395,0,0,0,-147.77,-1.7426,-1.3314
0.25857,0.43574,9.8402,0,0.010653,0.020241,0,0,0,-147.76,-1.7428,-1.3312
0.249,0.44532,9.9407,-0.0074571,0.0074571,-0.023437,0,0,0,-147.74,-1.7285,-1.3315
0.32082,0.46448,9.845,-0.0063918,0.0031959,0.0031959,0,0,0,-147.74,-1.7084,-1.3373
0.23942,0.47884,9.7971,-0.011718,-0.010653,0.0010653,0,0,0,-147.77,-1.6937,-1.3382
0.19632,0.48363,9.9838,0.0010653,0.0010653,0.0053265,0,0,0,-160.52,-1.4283,-1.437
0.16281,0.41659,9.8641,-0.017045,-0.0010653,-0.0085224,0,0,0,-160.67,-1.4259,-1.4353
0.33519,0.42138,9.8497,-0.0063918,0.0010653,-0.0031959,0,0,0,-160.82,-1.4172,-1.4383
0.21548,0.43574,9.7683,-0.0010653,-0.0031959,-0.0053265,0,0,0,-160.92,-1.4199,-1.4425
0.2059,0.43574,9.9359,-0.011718,-0.0010653,-0.0053265,0,0,0,-161.03,-1.4191,-1.4472
0.19154,0.4549,9.8162,-0.0010653,0.0021306,-0.0021306,0,0,0,-161.09,-1.4212,-1.444
0.22027,0.43574,9.6965,-0.014914,-0.0021306,-0.0074571,0,0,0,-161.18,-1.4098,-1.4468
0.28252,0.43574,9.9742,-0.010653,-0.0021306,-0.022371,0,0,0,-161.24,-1.417,-1.4533
0.27773,0.48363,9.9455,0.0042612,-0.011718,-0.0021306,0,0,0,-161.26,-1.419,-1.4461
0.2873,0.50757,9.8881,-0.0010653,0.013849,-0.0010653,0,0,0,-161.3,-1.4076,-1.4449
0.09098,0.52194,9.7157,0,-0.011718,-0.0074571,0,0,0,-161.35,-1.403,-1.4425
0.25379,0.41659,9.845,-0.0053265,-0.0085224,-0.0042612,0,0,0,-161.39,-1.399,-1.4436
0.2873,0.45011,9.8067,0.014914,0.0031959,-0.0042612,0,0,0,-161.45,-1.3942,-1.4415
0.249,0.38307,9.7205,-0.0063918,-0.010653,-0.010653,0,0,0,-161.52,-1.3923,-1.4354
0.31125,0.39265,9.8785,0.0053265,-0.011718,-0.20773,0,0,0,-161.6,-1.3837,-1.4341
0.3304,0.45011,9.7588,0.0010653,-0.0095877,-0.20773,0,0,0,-161.69,-1.3861,-1.4346
0.22505,0.48842,9.979,-0.0031959,-0.0063918,-0.21626,0,0,0,-161.78,-1.385,-1.4357
0.14365,0.49321,10.027,-0.0085224,-0.0063918,-0.20454,0,0,0,-161.85,-1.3858,-1.4468
0.3304,0.40223,10.036,-0.012784,0.0095877,-0.19069,0,0,0,-161.91,-1.3797,-1.4591
0.12929,0.48842,9.9407,-0.0053265,-0.014914,-0.17684,0,0,0,-161.98,-1.3719,-1.461
0.24421,0.50278,9.8928,-0.010653,-0.0085224,-0.16193,0,0,0,-163.21,-1.3411,-1.5167
0.32561,0.42617,9.9359,-0.0095877,0.0021306,-0.15447,0,0,0,-163.35,-1.3392,-1.5184
0.35434,0.39744,9.9407,-0.0010653,-0.0063918,-0.12677,0,0,0,-163.47,-1.341,-1.5193
0.22984,0.36871,9.9168,-0.0010653,0.0010653,-0.0063918,0,0,0,-163.59,-1.3384,-1.5138
0.32561,0.40223,9.6965,-0.0063918,-0.012784,-0.0053265,0,0,0,-163.64,-1.3447,-1.5134
0.24421,0.40223,10.003,-0.012784,-0.0010653,-0.0095877,0,0,0,-163.72,-1.3338,-1.5192
0.25379,0.55067,9.8689,0.0042612,-0.0063918,-0.0021306,0,0,0,-163.74,-1.3394,-1.5116
0.13886,0.51236,10.094,-0.0031959,0.0010653,-0.012784,0,0,0,-163.74,-1.336,-1.5121
0.25857,0.47405,10.051,0.0031959,0,-0.0021306,0,0,0,-163.74,-1.3394,-1.5116
0.25857,0.2873,9.912,-0.0063918,-0.0021306,0.0021306,0,0,0,-163.77,-1.3386,-1.5084
0.26336,0.44053,9.8019,-0.019175,-0.0021306,0.0085224,0,0,0,-163.82,-1.3384,-1.5125
0.21069,0.50278,9.9359,-0.0010653,0.0010653,-0.0021306,0,0,0,-163.82,-1.3389,-1.5159
0.23463,0.47405,9.8354,-0.0063918,0.0053265,0.0042612,0,0,0,-163.84,-1.3421,-1.5157
0.249,0.54588,9.7971,-0.011718,0,-0.0021306,0,0,0,-163.84,-1.3426,-1.5192
0.16281,0.58419,9.8785,-0.012784,-0.0053265,0.0074571,0,0,0,-163.89,-1.3454,-1.5193
0.26815,0.40701,9.8162,-0.014914,-0.0021306,-0.014914,0,0,0,-163.92,-1.3485,-1.5191
0.31603,0.41659,9.9168,-0.0042612,-0.0053265,0.017045,0,0,0,-163.99,-1.3475,-1.52
0.30167,0.45969,9.8785,0.0010653,0.0063918,0.038351,0,0,0,-164.07,-1.3499,-1.5204
0.27294,0.43096,9.8497,-0.0063918,0.0031959,0.095877,0,0,0,-164.12,-1.3527,-1.5205
0.15802,0.42617,9.7157,-0.010653,0.0095877,0.13742,0,0,0,-164.22,-1.3523,-1.5286
0.26336,0.56503,9.8258,-0.0031959,-0.0053265,0.18856,0,0,0,-164.3,-1.3513,-1.5295
0.32082,0.45011,9.9359,-0.021306,0.0021306,0.22478,0,0,0,-164.4,-1.3495,-1.5273
0.27773,0.32082,9.8114,-0.0074571,-0.0021306,0.24608,0,0,0,-164.53,-1.3413,-1.5332
0.15323,0.3304,9.8545,-0.0042612,0.0053265,0.27591,0,0,0,-164.66,-1.3426,-1.5308
0.31603,0.39744,9.8162,-0.0074571,0.0010653,0.30574,0,0,0,-164.79,-1.3443,-1.5319
0.24421,0.46926,9.8689,0,-0.0063918,0.30894,0,0,0,-164.9,-1.3428,-1.5331
0.26336,0.48842,9.8785,-0.0063918,0.0053265,0.29615,0,0,0,-165,-1.3414,-1.5344
0.2059,0.33519,9.9264,-0.0042612,0.0010653,0.27591,0,0,0,-165.08,-1.3403,-1.5353
0.28252,0.45969,9.7636,-0.014914,-0.01811,0.24289,0,0,0,-165.11,-1.3395,-1.5322
0.28252,0.51715,9.6247,-0.010653,0.0053265,0.19815,0,0,0,-165.14,-1.3401,-1.5394
0.30167,0.49321,10.008,0.0031959,0.0042612,0.1811,0,0,0,-165.17,-1.3457,-1.5319
0.2059,0.43096,9.8976,-0.012784,0.0010653,0.17471,0,0,0,-165.16,-1.3423,-1.5323
0.12929,0.50757,9.8689,-0.012784,0.0063918,0.18749,0,0,0,-165.22,-1.3411,-1.5295
0.2873,0.4118,9.8402,-0.012784,0.0010653,0.22904,0,0,0,-165.25,-1.3412,-1.5333
0.22027,0.4549,9.8593,-0.0095877,-0.0074571,0.22904,0,0,0,-165.25,-1.3412,-1.5333
0.26815,0.44053,9.9168,-0.015979,-0.0031959,0.25674,0,0,0,-165.25,-1.3407,-1.5298
0.30167,0.39744,9.7396,-0.0085224,-0.0021306,0.26206,0,0,0,-165.27,-1.3399,-1.5267
0.30167,0.45969,9.8881,-0.0053265,0,0.26419,0,0,0,-165.27,-1.3373,-1.534
0.28252,0.48842,9.7923,-0.0074571,-0.0042612,0.25034,0,0,0,-165.3,-1.3296,-1.5318
0.2059,0.47405,9.9599,-0.0053265,-0.0074571,0.24928,0,0,0,-165.3,-1.3357,-1.5239
0.38786,0.40223,10.027,-0.0063918,-0.0074571,0.23223,0,0,0,-165.3,-1.3396,-1.527
0.17238,0.49321,9.7875,-0.0053265,-0.0010653,0.21199,0,0,0,-165.33,-1.3388,-1.5238
0.22984,0.46448,9.8737,-0.014914,0.012784,0.18323,0,0,0,-165.33,-1.3392,-1.5273
0.27294,0.4549,9.7157,-0.0010653,-0.0063918,-0.0042612,0,0,0,-165.35,-1.3388,-1.5276
0.36871,0.46926,9.8976,-0.0095877,-0.0031959,-0.0053265,0,0,0,-165.35,-1.3419,-1.5237
0.28252,0.42138,10.07,-0.011718,0.0010653,0.0053265,0,0,0,-165.38,-1.3406,-1.5171
0.27773,0.42617,9.912,-0.0010653,-0.0010653,0.0042612,0,0,0,-165.41,-1.3407,-1.5209
0.29209,0.40701,9.9216,0.0031959,0.012784,-0.0010653,0,0,0,-165.46,-1.3374,-1.5289
0.25379,0.52672,9.9311,-0.0031959,-0.0010653,-0.0053265,0,0,0,-165.57,-1.332,-1.5272
0.1245,0.43574,9.7923,-0.0085224,0.0042612,0.0095877,0,0,0,-169.22,-1.4344,-1.5756
0.35913,0.48363,9.7061,-0.0085224,0.01811,-0.0010653,0,0,0,-169.3,-1.4328,-1.5695
0.27773,0.43096,9.8402,-0.015979,-0.019175,-0.0095877,0,0,0,-169.33,-1.4323,-1.57
0.19632,0.49799,9.7827,0.0010653,-0.0074571,-0.0021306,0,0,0,-169.33,-1.4326,-1.5735
0.30167,0.36871,9.9024,-0.012784,0.0095877,0.011718,0,0,0,-169.34,-1.4367,-1.5801
0.2873,0.51715,9.9359,0.0074571,0.0010653,-0.0074571,0,0,0,-169.37,-1.4355,-1.5736
0.25857,0.48363,9.9407,-0.0021306,0.0042612,0.0074571,0,0,0,-169.37,-1.439,-1.5733
0.27773,0.41659,9.8306,-0.0085224,0.0095877,0,0,0,0,-169.37,-1.4428,-1.5765
0.2873,0.3735,9.8976,-0.0063918,-0.0010653,-0.0053265,0,0,0,-169.37,-1.4463,-1.5762
0.2873,0.58897,9.9647,-0.0074571,0.010653,0.0053265,0,0,0,-169.49,-1.4482,-1.5773
0.27294,0.47405,9.979,-0.0074571,0.0074571,-0.0063918,0,0,0,-169.49,-1.452,-1.5805
0.17238,0.40223,10.022,-0.015979,0.0085224,0,0,0,0,-169.49,-1.4555,-1.5801
0.30167,0.45011,9.8497,-0.0010653,-0.0021306,-0.0063918,0,0,0,-169.49,-1.4583,-1.5728
0.249,0.55067,9.8497,-0.0042612,-0.0031959,-0.0010653,0,0,0,-169.53,-1.4606,-1.566
0.19154,0.40223,9.845,0,0.017045,-0.0010653,0,0,0,-169.53,-1.4641,-1.5657
0.26815,0.45969,9.8976,-0.0053265,-0.0031959,-0.012784,0,0,0,-169.57,-1.4709,-1.5691
0.25379,0.38786,9.8258,-0.0021306,0.0031959,-0.011718,0,0,0,-169.57,-1.4709,-1.5691
0.22027,0.50278,9.9264,-0.011718,-0.0042612,0.0021306,0,0,0,-169.64,-1.4736,-1.5733
0.31125,0.46448,9.9551,-0.0074571,-0.0042612,0.010653,0,0,0,-169.65,-1.4771,-1.5729
0.18675,0.36871,9.8928,-0.017045,0.0063918,-0.0042612,0,0,0,-169.68,-1.4759,-1.5665
0.20111,0.42617,9.7636,0.0021306,0.0042612,0.0053265,0,0,0,-169.68,-1.4724,-1.5668
0.23942,0.42617,9.7588,0.013849,-0.0074571,-0.012784,0,0,0,-169.68,-1.4832,-1.5693
0.28252,0.49321,9.8545,0.0042612,0.0010653,-0.0053265,0,0,0,-169.72,-1.4789,-1.5667
0.22505,0.45969,9.7683,0,0.0042612,0.0010653,0,0,0,-169.72,-1.4823,-1.5663
0.26815,0.39744,9.7348,-0.0010653,-0.0021306,-0.0021306,0,0,0,-169.72,-1.4823,-1.5663
0.25379,0.51715,9.8067,-0.0063918,-0.0010653,-0.024502,0,0,0,-169.8,-1.4844,-1.5636
0.20111,0.45011,9.73,0.0010653,-0.012784,-0.025567,0,0,0,-169.84,-1.4906,-1.56
0.29209,0.36392,9.9216,-0.010653,-0.0010653,-0.021306,0,0,0,-169.84,-1.4906,-1.56
0.23463,0.49321,9.7923,-0.0042612,-0.0031959,-0.03409,0,0,0,-169.88,-1.4935,-1.5602
0.22505,0.53151,9.9695,-0.0042612,0.0063918,-0.020241,0,0,0,-169.88,-1.4964,-1.5529
0.22027,0.51715,9.9311,0.0031959,-0.0063918,-0.033024,0,0,0,-169.69,-1.554,-1.5384
0.23463,0.4549,9.912,0.010653,0,-0.028763,0,0,0,-169.54,-1.5637,-1.5427
0.16759,0.41659,9.9024,0.0063918,0.0021306,-0.027698,0,0,0,-169.39,-1.5727,-1.54
0.31125,0.50278,9.7683,-0.0021306,0.0042612,-0.01811,0,0,0,-169.24,-1.5813,-1.5338
0.28252,0.49321,9.7683,0.0021306,0,-0.027698,0,0,0,-169.09,-1.5934,-1.5273
0.17717,0.58419,9.8641,0.0010653,-0.011718,-0.023437,0,0,0,-169.05,-1.5967,-1.5195
0.21548,0.49321,9.912,-0.0031959,-0.012784,-0.024502,0,0,0,-168.95,-1.602,-1.5211
0.27773,0.35434,9.8689,-0.0074571,0.0074571,-0.025567,0,0,0,-168.84,-1.6034,-1.5196
0.27294,0.4549,9.845,-0.0074571,0.0031959,-0.020241,0,0,0,-168.76,-1.6072,-1.5113
0.19632,0.41659,9.9647,0.0074571,-0.0010653,-0.030894,0,0,0,-168.66,-1.6124,-1.513
0.2059,0.37828,9.8258,0,-0.0031959,-0.024502,0,0,0,-168.59,-1.6164,-1.5081
0.25379,0.38786,9.9311,-0.0074571,0.0063918,-0.011718,0,0,0,-168.59,-1.6133,-1.512
0.17238,0.44053,9.9264,0.0021306,0.0074571,0.030894,0,0,0,-168.52,-1.6139,-1.5075
0.29688,0.38786,9.8402,0.0053265,-0.013849,0.078832,0,0,0,-168.48,-1.6209,-1.5028
0.249,0.43096,10.008,-0.0095877,-0.0042612,0.12038,0,0,0,-168.41,-1.6187,-1.5057
0.32082,0.42617,9.8641,-0.0042612,0.0021306,0.1811,0,0,0,-168.38,-1.6126,-1.5094
