3.3847,-2.9965,8.4466,1.6334,0.25529,0.084671,21.947,27.335,-16.119,114.03,-23.256,161.41
3.0449,-2.7739,8.5065,1.6529,0.18567,0.08223,22.853,26.43,-15.817,114.05,-24.519,160.8
3.009,-2.4892,8.8032,1.6676,0.10748,0.07489,23.009,25.824,-15.216,114.06,-25.793,160.37
3.1502,-2.0944,9.3272,1.6798,0.032974,0.059021,24.512,25.967,-15.213,113.97,-27.084,160.09
3.4014,-1.702,9.6574,1.6859,-0.0061188,0.029694,25.417,25.963,-15.063,113.89,-28.399,159.9
3.6216,-1.3119,9.7962,1.6871,-0.029343,-0.0093842,25.119,25.812,-14.316,113.74,-29.73,159.68
3.6551,-0.95779,9.9254,1.6932,-0.053772,-0.055801,25.421,25.508,-14.166,113.63,-31.082,159.43
3.6144,-0.82379,10.059,1.6969,-0.086761,-0.10712,26.178,25.499,-12.523,113.47,-32.459,159.14
3.533,-0.89079,10.04,1.6981,-0.10753,-0.16333,26.63,25.497,-12.521,113.34,-33.853,158.79
3.4277,-0.59409,9.7364,1.7005,-0.12462,-0.21951,27.081,25.345,-12.219,113.16,-35.27,158.43
3.3655,-0.36676,9.533,1.7042,-0.14418,-0.27449,27.689,25.038,-11.174,113,-36.698,158.09
3.2961,-0.24474,9.0281,1.7067,-0.15639,-0.32948,27.994,24.135,-11.169,112.77,-38.14,157.83
2.8463,0.0065155,8.7888,1.7152,-0.12341,-0.39056,28,22.632,-11.163,112.54,-39.598,157.6
2.2337,0.26494,9.0305,1.7189,-0.067215,-0.45288,28.305,22.026,-10.265,112.26,-41.076,157.37
1.8461,0.40373,8.8773,1.7225,-0.035446,-0.50786,28.763,21.118,-8.9172,120.45,-53.9,-3.5175
1.6618,0.59755,8.6476,1.7262,-0.070877,-0.55305,29.369,20.665,-8.9142,118.53,-55.16,-4.6806
1.4297,0.70284,8.7242,1.7299,-0.12341,-0.59215,29.672,19.762,-8.9096,116.54,-56.393,-5.8392
1.3962,0.76265,8.9946,1.7299,-0.17595,-0.62758,30.58,18.857,-8.9035,114.43,-57.595,-7.0583
1.5972,0.84639,9.2099,1.7287,-0.22604,-0.66057,30.887,17.952,-8.4503,112.22,-58.766,-8.3853
1.8963,0.85597,9.0137,1.725,-0.29079,-0.6911,31.494,16.599,-8.4442,109.81,-59.901,-9.8972
2.0279,0.88947,9.0137,1.7164,-0.37875,-0.72043,32.55,16.292,-8.2901,107.25,-60.994,-11.647
2.0064,1.1838,9.8034,1.7115,-0.46426,-0.74976,32.857,15.388,-8.136,104.48,-62.034,-13.663
2.0997,1.4422,10.454,1.6993,-0.56812,-0.78152,32.555,15.39,-8.136,101.5,-63.025,-15.99
2.4012,1.2388,10.72,1.6883,-0.69519,-0.81328,32.562,14.632,-6.3416,98.257,-63.955,-18.638
2.5927,1.0211,10.753,1.67,-0.80513,-0.85115,33.017,14.175,-5.2963,94.774,-64.813,-21.603
2.7051,1.1311,10.72,1.6492,-0.88455,-0.89635,33.318,14.026,-6.1905,91.055,-65.594,-24.855
2.7051,1.4183,10.842,1.6224,-0.90288,-0.95012,33.322,12.675,-6.3324,87.113,-66.287,-28.355
2.8008,1.9016,11.196,1.5967,-0.87967,-1.01,33.327,11.925,-6.3293,82.946,-66.884,-32.069
2.9683,2.3467,11.562,1.5723,-0.843,-1.0698,33.33,11.023,-6.3263,78.605,-67.376,-35.982
3.0545,2.7894,11.282,1.5478,-0.7184,-1.1358,33.331,10.722,-6.3248,74.083,-67.757,-40.058
2.9899,2.9305,10.636,1.5234,-0.53268,-1.203,33.334,9.9716,-6.3217,69.468,-68.015,-44.23
2.8032,2.6267,10.646,1.5087,-0.37263,-1.258,33.504,5.9143,-6.3049,64.764,-68.152,-48.415
2.2529,2.6578,11.019,1.4953,-0.29567,-1.2959,33.803,6.0638,-6.3034,60.047,-68.17,-52.568
2.0088,2.7463,9.978,1.4843,-0.3201,-1.3154,33.954,6.0623,-6.3034,55.37,-68.07,-56.596
1.7336,2.6984,10.411,1.4697,-0.40685,-1.324,34.103,6.0623,-6.1554,50.756,-67.857,-60.434
1.4656,2.7822,10.693,1.4513,-0.54369,-1.3252,35.309,5.7556,-6.0028,46.273,-67.537,-64.005
1.3173,2.842,10.11,1.4232,-0.7074,-1.3227,35.013,5.3055,-6.0013,41.941,-67.116,-67.279
1.3101,2.9425,10.141,1.3878,-0.88455,-1.3203,34.865,4.4067,-5.9982,37.779,-66.599,-70.25
1.3556,2.9904,10.181,1.3475,-1.0141,-1.3203,35.022,3.949,-4.6539,33.855,-65.985,-72.939
1.425,3.0454,10.107,1.3023,-1.102,-1.3264,35.027,2.8976,-4.6494,30.112,-65.28,-75.394
1.4824,2.9904,9.8201,1.2534,-1.19,-1.3398,35.034,1.2436,-3.8971,26.607,-64.492,-77.625
1.5063,3.2895,10.232,1.2082,-1.2022,-1.3655,35.049,-2.0615,-3.8834,23.29,-63.627,-79.625
1.4489,3.6029,9.1405,1.1618,-1.1106,-1.407,35.054,-3.1128,-3.8788,20.197,-62.693,-81.394
0.78368,3.5766,8.8295,1.1202,-0.93585,-1.4584,34.901,-2.8122,-3.8803,17.28,-61.703,-82.895
0.55635,3.8518,8.8008,1.8276,-0.59988,0.22029,34.903,-3.1113,-3.8788,14.58,-60.662,-84.157
-0.096878,3.8829,9.1501,1.8239,-0.58278,0.17752,34.908,-4.3137,-3.8742,12.043,-59.57,-85.258
-0.48691,3.9571,8.8654,1.8191,-0.5779,0.13965,34.607,-4.6143,-3.8727,9.6907,-58.424,-86.252
-0.28831,4.1557,8.5663,1.8142,-0.59744,0.10422,34.465,-6.2653,-3.8666,7.4781,-57.229,-87.143
0.037109,4.5529,9.3894,1.8068,-0.65118,0.071228,34.163,-6.4133,-3.8666,5.4186,-55.997,-87.911
0.45346,4.9979,9.6311,1.7971,-0.71107,0.038254,34.019,-7.7667,-3.8605,3.4519,-54.731,-88.552
0.68796,5.3114,9.3272,1.791,-0.74037,-0.0020752,32.52,-8.3618,-3.5629,1.6323,-53.437,-89.049
0.54439,5.041,9.6885,1.7812,-0.72205,-0.049713,32.527,-9.7153,-3.1097,-0.11704,-52.124,-89.368
0.18307,5.1607,9.5593,1.769,-0.70007,-0.098572,31.328,-11.214,-2.9572,-1.7322,-50.792,-89.542
0.15196,5.4023,9.3056,1.7592,-0.70372,-0.14621,32.231,-11.667,-3.4027,-3.2966,-49.448,-89.591
1.2838,6.1489,10.758,1.7458,-0.72572,-0.19142,31.493,-14.668,-3.392,-4.744,-48.085,-89.523
1.1881,5.9575,11.955,1.7348,-0.78558,-0.23296,31.493,-14.369,-2.9449,-6.1348,-46.705,-89.372
0.046692,5.4957,9.533,1.7079,-0.87967,-0.27084,31.494,-14.519,-2.9434,-7.4072,-45.301,-89.189
-0.40794,5.7541,10.579,1.6847,-1.0128,-0.3075,31.197,-15.57,-2.9404,-8.6591,-43.871,-89.014
-0.57784,5.9072,10.232,1.6541,-1.1167,-0.34903,31.049,-16.168,-2.9388,-9.8392,-42.435,-88.715
-0.45102,5.9,9.8105,1.6162,-1.1545,-0.40155,30.598,-16.467,-2.9373,-11.012,-40.99,-88.305
-0.36488,6.046,8.9994,1.5808,-1.1631,-0.45653,30.603,-17.517,-2.9327,-12.093,-39.537,-87.792
-0.20695,6.3786,8.7864,1.5417,-1.1216,-0.51884,29.852,-18.266,-2.9327,-13.174,-38.068,-87.258
-0.29788,6.7112,8.8989,1.5087,-1.0189,-0.58849,29.558,-19.617,-2.7771,-14.15,-36.576,-86.751
-0.29071,6.85,9.0042,1.4855,-0.89555,-0.65933,27.614,-22.162,-2.7725,-15.149,-35.055,-86.324
-0.22371,6.8404,8.8821,1.4648,-0.75871,-0.73019,28.668,-22.617,-2.7664,-16.041,-33.507,-86.006
-0.046631,6.728,8.7697,1.4538,-0.65974,-0.79495,27.763,-22.314,-2.4734,-16.963,-31.918,-85.825
0.029938,6.6394,8.8989,1.4416,-0.61089,-0.85115,27.315,-22.765,-1.8753,-17.8,-30.288,-85.783
-0.0011749,6.5246,9.1405,1.4257,-0.60965,-0.89879,26.413,-22.911,-1.8784,-18.679,-28.626,-85.852
-0.010742,6.4265,9.2722,1.4098,-0.63042,-0.944,25.665,-23.811,-1.4267,-19.486,-26.939,-86.005
0.034714,6.4791,9.0903,1.3866,-0.6353,-0.98677,24.916,-24.115,-0.383,-20.346,-25.231,-86.206
-0.075348,6.5676,9.0999,1.3585,-0.62798,-1.032,25.07,-24.866,0.068665,-21.133,-23.506,-86.406
0.17828,6.5126,8.5136,1.3279,-0.62187,-1.0735,24.924,-25.766,-0.22583,-21.969,-21.77,-86.551
0.29315,6.5317,8.3581,1.2852,-0.75626,-1.1004,24.02,-25.761,-0.22736,-22.733,-20.026,-86.626
0.40321,6.637,8.2624,1.2473,-1.0324,-1.115,23.126,-27.859,-0.37231,-23.548,-18.272,-86.66
0.52286,6.8404,8.138,1.185,-1.2755,2.1824,22.83,-28.61,-0.36926,123.77,-7.2535,21.815
0.48218,7.0127,8.5112,1.2375,-1.4917,2.175,22.235,-30.11,-0.36469,122.94,-7.4712,20.35
0.49174,7.1467,8.5256,1.2901,-1.6139,2.1518,21.179,-29.655,-0.36926,122.17,-7.7108,18.735
0.5731,7.2783,8.2648,1.3463,-1.6518,2.1127,20.728,-29.652,-0.36926,121.26,-7.9589,17.058
0.75735,7.2927,8.2097,1.4037,-1.5944,2.0578,19.823,-29.796,-0.81787,120.43,-8.1964,15.411
0.86504,7.2233,8.5782,1.4635,-1.4465,1.9869,19.826,-30.698,-0.96588,119.51,-8.4109,13.899
0.8746,7.0917,8.8223,1.5185,-1.2816,1.9124,18.474,-31.442,-0.96588,118.71,-8.6052,12.753
0.86264,6.8931,8.6381,1.5796,-1.0874,1.8305,17.574,-32.039,-0.96436,117.85,-8.7898,12.071
0.70471,6.771,8.2911,1.5808,-0.83812,1.7377,16.071,-32.483,-0.81482,117.13,-8.9801,11.824
0.47739,6.917,8.0518,1.626,-0.85278,1.6778,14.598,-33.183,0.30975,116.33,-9.1822,11.951
0.39604,7.319,7.5374,1.7067,-1.1289,1.6473,14.301,-33.934,0.31128,115.63,-9.3904,12.316
0.46065,7.898,7.322,1.7433,-1.4429,1.6167,14.153,-34.834,0.31433,114.8,-9.6039,12.736
0.77888,8.4269,7.2024,1.7458,-1.7617,1.5801,12.198,-35.426,0.31281,114.04,-9.8375,13.055
1.0995,8.702,7.4225,1.7604,-2.3091,1.5605,12.502,-35.579,0.31433,113.12,-10.094,13.22
1.3938,8.6853,7.4704,1.8007,-3.0629,1.552,11.601,-36.775,0.31586,112.25,-10.362,13.27
1.6068,8.5704,7.1521,1.8435,-3.5406,1.4921,11.301,-36.473,0.31586,111.26,-10.629,13.218
1.6571,8.4221,6.6592,1.8691,-3.5577,1.3663,10.849,-36.472,0.31433,110.33,-10.909,13.003
1.4058,8.4029,6.2739,1.8838,-3.35,1.2148,10.402,-37.221,0.31738,109.25,-11.202,12.633
1.1928,8.2187,6.2165,1.9119,-3.1851,1.0743,9.4971,-37.517,0.31433,108.23,-11.509,12.181
0.77888,8.458,6.6783,1.9144,-3.0103,0.93742,8.7448,-37.514,0.31281,107.07,-11.828,11.766
0.61378,8.7643,6.8578,1.8985,-2.7856,0.79938,7.9926,-37.811,-0.1358,106.01,-12.158,11.459
0.46065,8.6422,6.8482,1.896,-2.3433,0.63689,7.3944,-38.406,-0.58136,104.82,-12.497,11.269
0.29315,8.2187,6.7118,1.874,-1.554,0.4463,5.8868,-38.548,-0.88348,103.73,-12.846,11.229
0.18068,7.8167,6.2165,1.8887,-0.96762,0.2948,6.3416,-39,-1.181,102.52,-13.209,11.3
0.15436,7.5798,5.9485,1.8643,-0.9212,0.21661,5.5847,-39.143,-2.2263,101.29,-13.581,11.465
0.077789,7.5176,6.2931,1.8362,-1.3146,0.19705,4.8325,-40.179,-5.0568,100.16,-13.96,11.697
0.0012207,7.587,6.6807,1.841,-1.763,0.17873,4.6799,-40.327,-5.3558,98.906,-14.345,12.007
0.0083923,7.7688,6.4821,1.8374,-1.9609,0.12498,4.3793,-40.475,-5.5054,97.757,-14.744,12.454
0.037109,7.9435,6.0801,1.7983,-1.7911,0.029694,3.1799,-41.969,-6.398,96.485,-15.154,13.034
-0.025101,7.9435,6.0012,1.7555,-1.5504,-0.07048,2.2705,-41.209,-7.4493,95.301,-15.565,13.74
-0.070557,7.7736,5.7021,1.7299,-1.4136,-0.15477,1.8173,-41.055,-7.8964,94.003,-15.979,14.527
-0.063385,7.5487,5.3743,1.6993,-1.2963,-0.23663,1.0651,-41.051,-8.197,92.792,-16.398,15.328
-0.010742,7.4267,5.4532,1.6602,-1.0592,-0.32948,-0.29449,-41.039,-9.8434,91.46,-16.817,16.079
0.089752,7.4745,5.5226,1.6224,-0.75626,-0.42111,-1.0483,-41.032,-10.741,90.213,-17.239,16.748
0.11847,7.8789,5.6255,1.5894,-0.60233,-0.48953,-1.2009,-41.029,-10.889,88.83,-17.661,17.339
0.046692,8.1589,5.7834,1.5637,-0.62309,-0.53107,-1.0544,-41.02,-13.426,87.541,-18.081,17.876
0.015579,8.2307,5.7284,1.5283,-0.70984,-0.56284,-1.8066,-41.019,-12.981,86.118,-18.499,18.383
-0.044235,8.2546,5.7164,1.488,-0.77826,-0.59337,-2.2614,-41.011,-14.323,84.813,-18.909,18.891
-0.046631,8.1971,5.3407,1.4562,-0.91144,-0.6178,-2.562,-41.008,-14.474,83.374,-19.309,19.424
-0.039459,8.1589,5.1398,1.4232,-1.0776,-0.63857,-2.8687,-41.002,-15.967,82.046,-19.699,19.968
-0.034668,8.2426,5.3192,1.3829,-1.2291,-0.66177,-2.7191,-40.999,-17.012,80.6,-20.085,20.54
-0.075348,8.3838,5.5346,1.3438,-1.4196,-0.68501,-2.7206,-40.996,-17.609,79.231,-20.465,21.154
-0.22609,8.391,5.58,1.2986,-1.5015,-0.72166,-2.7267,-40.392,-18.507,77.786,-20.837,21.78
-0.40794,8.2067,5.5968,1.2571,-1.6017,-0.75464,-2.7283,-39.938,-19.106,76.429,-21.204,22.375
-0.52998,8.0584,5.4963,1.2155,-1.8607,-0.77419,-2.7451,-37.677,-21.204,74.977,-21.57,22.882
-0.54434,7.977,5.2857,1.1618,-1.9328,-0.81328,-2.742,-38.277,-21.201,73.61,-21.939,23.238
3.2674,2.8492,8.2528,1.108,-1.9829,-0.85725,-2.7466,-37.674,-22.099,72.127,-22.311,23.435
2.9994,3.2584,8.0327,1.0591,-2.1698,-0.88292,-2.7496,-37.219,-22.697,70.715,-22.687,23.477
2.6022,3.0526,7.9417,1.0042,-2.4508,-0.89758,-2.7557,-36.012,-23.747,69.214,-23.068,23.406
1.9179,1.6456,9.0999,0.93332,-2.7391,-0.90979,-2.7603,-36.006,-25.24,67.801,-23.448,23.296
2.1308,0.63344,10.918,0,0,0,-2.9129,-35.707,-25.54,66.323,-23.83,23.172
1.9562,0.38698,12.414,0,0,0,-3.2181,-35.55,-26.588,64.928,-24.209,23.052
2.4156,0.72916,8.7218,0,0,0,-3.2257,-34.492,-27.934,63.485,-24.584,22.933
3.2435,0.32715,5.8887,0,0,0,-3.9917,-32.526,-30.482,62.112,-24.96,22.79
3.3129,-0.42897,6.317,0,0,0,-5.0522,-31.912,-32.576,60.694,-25.338,22.608
3.0592,-0.30934,8.7625,0,0,0,-4.7562,-30.716,-31.236,59.351,-25.716,22.398
2.5544,0.054367,9.8034,0,0,0,-4.7607,-29.811,-32.286,57.96,-26.092,22.197
2.4132,-0.43855,8.0087,0,0,0,-4.7699,-28.008,-32.591,56.653,-26.462,22.029
2.2672,-0.84532,6.3912,0,0,0,-4.7745,-27.255,-32.744,55.299,-26.826,21.906
2.4515,-1.7546,5.6494,0,0,0,-4.6295,-25.752,-33.646,54.013,-27.187,21.825
2.4252,-2.2164,5.8696,0,0,0,-4.3396,-24.098,-33.8,52.69,-27.543,21.764
2.3223,-2.0872,6.1088,0,0,0,-4.0421,-23.346,-34.996,51.411,-27.896,21.706
2.4491,-1.8671,5.8121,0,0,0,-2.6993,-21.243,-35.75,50.085,-28.256,21.538
2.6884,-1.9484,5.4963,0,0,0,-3.0075,-19.592,-35.307,48.757,-28.623,20.99
2.9276,-2.0322,5.0799,0,0,0,-3.009,-19.292,-35.905,47.382,-28.982,20.241
2.7936,-2.2116,5.0536,0,0,0,-3.0167,-18.533,-37.401,46.071,-29.334,19.642
2.6022,-2.4557,4.9962,0,0,0,-3.0243,-16.881,-37.708,44.757,-29.674,19.208
2.3653,-2.604,4.7904,0,0,0,-3.0289,-16.124,-38.606,43.462,-29.996,18.77
2.1237,-2.3121,4.6349,0,0,0,-2.8824,-15.222,-38.609,42.138,-30.295,18.283
1.9011,-2.1757,4.1132,0,0,0,-2.4414,-13.12,-39.064,40.859,-30.571,17.931
1.7217,-1.891,3.8787,0,0,0,25.375,-26.122,3.1326,39.55,-30.823,17.601
1.5853,-1.8096,3.7758,0,0,0,25.377,-26.424,3.1342,38.279,-31.057,17.362
1.3962,-2.037,3.8285,0,0,0,25.076,-26.271,2.9831,37.016,-31.276,17.279
1.1952,-2.8409,3.3619,0,0,0,25.227,-26.572,2.536,35.775,-31.481,17.394
0.90332,-3.743,2.936,0,0,0,24.774,-27.313,0.89722,34.519,-31.661,17.676
0.72624,-4.0924,2.2851,0,0,0,24.927,-27.765,0.90027,33.27,-31.823,17.987
0.55875,-4.1785,1.9406,0,0,0,24.924,-27.461,0.0030518,31.992,-31.978,18.217
0.59464,-4.0708,2.0722,0,0,0,24.924,-27.905,-1.4862,30.69,-32.112,18.354
0.68796,-3.944,2.2038,0,0,0,24.921,-27.899,-2.6794,29.338,-32.232,18.333
0.80043,-3.8818,1.8137,0,0,0,24.919,-27.898,-3.1281,27.936,-32.348,18.084
0.84589,-4.0613,1.1294,0,0,0,24.911,-28.033,-6.4117,26.48,-32.452,17.567
0.91289,-3.9488,0.75131,0,0,0,24.76,-28.033,-6.4133,24.988,-32.548,16.767
0.78368,-3.877,0.94035,0,0,0,24.46,-28.329,-7.3074,23.447,-32.622,15.729
0.54439,-4.0397,1.0408,0,0,0,23.558,-28.625,-7.3074,21.875,-32.675,14.473
0.32664,-4.2096,0.98581,0,0,0,22.502,-28.32,-7.4615,20.274,-32.719,13.024
0.087357,-4.2144,0.7561,0,0,0,22.35,-28.317,-8.0582,18.654,-32.741,11.404
-0.16148,-4.0852,0.44981,0,0,0,21.895,-28.31,-9.1034,17.043,-32.74,9.6715
-0.3936,-4.0924,0.064575,0,0,0,19.186,-28.596,-9.8557,15.445,-32.721,8.0222
-0.71663,-4.3484,-0.27521,0,0,0,19.183,-28.592,-10.899,13.93,-32.676,6.6065
-1.0277,-4.5398,-0.56474,0,0,0,18.126,-28.583,-12.247,12.434,-32.606,5.4861
-1.3794,-4.626,-0.80164,0,0,0,17.371,-28.574,-13.144,11.02,-32.512,4.697
-1.6355,-4.5973,-1.1653,0,0,0,16.91,-28.558,-16.725,9.607,-32.396,4.2496
-1.87,-4.5757,-1.2371,0,0,0,16.306,-28.548,-18.369,8.2671,-32.257,4.1425
-1.9992,-4.638,-1.4668,0,0,0,15.704,-28.546,-18.518,6.9249,-32.098,4.3055
-2.1715,-4.5877,-1.687,0,0,0,15.552,-28.693,-19.266,5.6216,-31.919,4.6363
-2.5639,-4.4298,-1.5673,0,0,0,14.642,-28.68,-21.507,4.3038,-31.716,5.0294
-6.0263,-3.006,-2.826,0,0,0,14.041,-28.677,-21.509,2.992,-31.502,5.4204
-6.4738,-2.7452,-2.7494,0,0,0,13.588,-28.671,-22.403,1.6806,-31.275,5.7904
-6.8303,-2.5801,-2.7398,0,0,0,12.83,-28.21,-23.453,0.33799,-31.029,6.0013
-7.2299,-2.3935,-2.6297,0,0,0,12.076,-27.907,-23.605,-1.0138,-30.767,5.9543
-7.3112,-2.171,-2.6609,0,0,0,11.617,-26.999,-24.654,-2.423,-30.495,5.6401
-7.5003,-2.1518,-2.4359,0,0,0,10.107,-26.39,-25.557,-3.8433,-30.206,5.1778
-7.5505,-1.8958,-2.01,0,0,0,10.857,-25.79,-25.708,-5.2615,-29.896,4.6674
-7.5218,-1.6732,-1.8808,0,0,0,10.851,-24.289,-25.862,-6.6633,-29.566,4.165
-7.7132,-1.4555,-1.7229,0,0,0,9.7916,-23.38,-26.614,-8.0716,-29.221,3.7058
-7.9525,-1.1085,-1.3472,0,0,0,9.4833,-23.067,-29.005,-9.4419,-28.86,3.2949
-8.2684,-0.7879,-0.93085,0,0,0,9.6283,-21.567,-28.413,-10.81,-28.479,2.9673
-8.4981,-0.3237,-0.70592,0,0,0,9.1736,-21.414,-28.712,-12.15,-28.081,2.7165
-8.7876,0.054367,-0.5145,0,0,0,9.0225,-21.114,-29.311,-13.49,-27.664,2.5508
-8.8977,0.54491,-0.64371,0,0,0,8.8699,-20.958,-29.758,-14.794,-27.231,2.466
-8.8235,1.1024,-0.60542,0,0,0,9.0057,-17.505,-29.773,89.344,14.383,9.713
-9.46,0.6478,0.15071,0,0,0,9.0073,-17.656,-29.922,87.993,14.108,10.131
-10.015,0.52576,0.0023651,0,0,0,9.0042,-17.354,-30.072,86.536,13.826,10.551
-10.475,0.92775,-0.026352,0,0,0,9.1476,-16.451,-30.823,85.163,13.546,10.884
-10.774,1.2556,0.37085,0,0,0,9.1431,-15.846,-31.422,83.677,13.271,11.07
-10.879,1.6265,0.52161,0,0,0,9.1385,-15.392,-32.617,82.281,13.004,11.1
-10.908,2.1457,0.43785,0,0,0,9.1354,-14.488,-32.921,80.777,12.747,11.016
-10.97,2.6171,0.52638,0,0,0,9.1309,-13.736,-33.221,79.395,12.504,10.857
-10.738,2.8037,0.73218,0,0,0,9.1217,-12.527,-34.869,77.896,12.267,10.644
-10.733,3.1579,1.0719,0,0,0,9.111,-10.423,-35.324,76.521,12.033,10.378
-10.795,3.6891,1.1772,0,0,0,9.1049,-9.5169,-36.374,75.03,11.803,10.071
-10.805,4.3686,1.1485,0,0,0,9.1049,-9.0698,-35.628,73.653,11.57,9.7411
-10.936,5.1678,1.5744,0,0,0,9.0973,-7.4188,-35.336,72.169,11.334,9.3922
-11.027,5.2899,0.62689,0,0,0,9.5383,-4.8676,-35.345,70.772,11.098,9.0266
-11.09,5.4598,1.9549,0,0,0,9.8389,-4.718,-35.345,69.296,10.858,8.6877
-10.463,5.7254,3.5414,0,0,0,10.435,-3.2181,-35.35,67.896,10.615,8.4175
-3.6861,-1.343,-1.1869,0,0,0,10.88,-1.4191,-35.356,66.443,10.369,8.23
-3.6861,-1.1205,-1.5554,0,0,0,10.88,-1.5686,-35.356,65.082,10.127,8.1331
-3.7842,-0.61801,-1.9909,0,0,0,10.576,-0.96588,-35.359,63.66,9.8844,8.1242
-4.1695,-0.29738,-2.2469,0,0,0,10.576,-0.96588,-35.359,62.337,9.6398,8.189
-4.6385,-0.18491,-2.6034,0,0,0,10.571,0.085449,-35.364,60.931,9.385,8.2882
-5.1529,-0.10834,-2.9456,0,0,0,10.718,0.53406,-35.365,59.615,9.1244,8.3817
-5.6434,-0.012619,-3.0892,0,0,0,10.713,1.7365,-35.37,58.211,8.8581,8.4682
-6.0048,0.16924,-3.0892,0,0,0,10.707,3.2379,-35.376,56.901,8.5803,8.5573
-6.2847,0.61908,-2.8618,0,0,0,10.703,4.2892,-35.381,55.517,8.3078,8.6942
-6.2632,1.1766,-2.747,0,0,0,10.693,6.0928,-35.388,54.225,8.0416,8.9442
-6.3972,1.5379,-2.5412,0,0,0,10.681,8.9462,-35.4,52.867,7.7725,9.2413
-7.0815,1.8992,-2.3282,0,0,0,10.681,8.9462,-35.4,51.572,7.5005,9.4792
-7.663,2.2007,-2.3354,0,0,0,10.68,9.697,-35.255,50.2,7.2197,9.6697
-7.8927,2.2941,-2.2206,0,0,0,10.68,10.442,-33.766,48.882,6.9315,9.9405
-7.8951,2.5381,-1.9957,0,0,0,10.675,11.343,-33.769,47.523,6.6406,10.251
-8.0434,2.9928,-1.8305,0,0,0,10.674,12.093,-33.174,46.215,6.3532,10.579
-8.0841,3.4235,-1.8999,0,0,0,11.726,12.985,-32.579,44.869,6.0696,10.894
-8.2516,3.7369,-1.9119,0,0,0,11.722,14.185,-31.688,43.552,5.7831,11.177
-8.5699,3.9977,-1.998,0,0,0,12.318,15.086,-32.585,42.192,5.4888,11.403
-8.9982,4.3351,-2.0387,0,0,0,13.065,17.032,-31.697,40.858,5.1899,11.547
-9.326,4.7874,-1.7396,0,0,0,13.51,18.829,-30.956,39.484,4.8898,11.623
-9.5198,5.4095,-1.2634,0,0,0,13.513,18.826,-30.061,38.138,4.5891,11.674
-9.6179,6.0364,-1.4094,0,0,0,13.513,18.826,-29.91,36.771,4.2874,11.747
-9.7639,6.6107,-1.8425,0,0,0,13.515,18.822,-28.867,35.442,3.9844,11.856
-9.9433,7.0199,-1.8593,0,0,0,13.512,19.87,-28.125,34.091,3.6823,12.025
-10.187,7.4602,-1.4979,0,0,0,13.507,20.772,-28.13,32.789,3.3824,12.249
-10.314,7.9938,-1.4381,0,0,0,13.499,22.72,-27.539,31.457,3.0849,12.509
-10.281,8.3646,-1.8042,0,0,0,13.501,22.72,-27.391,30.163,2.7889,12.765
-10.101,8.6709,-1.5649,0,0,0,13.353,23.164,-25.751,28.833,2.5011,12.965
-10.168,9.1734,-0.66763,0,0,0,13.501,23.465,-25.752,27.562,2.2131,13.047
-10.223,9.9822,-0.61978,0,0,0,13.501,24.065,-25.308,26.207,1.9299,12.994
-10.111,10.753,-1.0289,0,0,0,13.499,25.11,-23.817,24.871,1.646,12.878
-10.013,11.439,-0.91649,0,0,0,13.649,26.001,-21.883,23.511,1.3683,12.721
-10.065,11.942,-0.88058,0,0,0,13.651,26.445,-20.241,22.138,1.0946,12.537
-9.807,12.624,-0.28,0,0,0,14.404,27.039,-19.199,20.787,0.82576,12.359
-10.053,12.76,1.3112,0,0,0,15.152,29.131,-17.563,19.432,0.56542,12.194
-10.568,13.382,1.9334,0,0,0,18.918,28.661,-16.956,18.094,0.31495,12.057
-10.388,13.796,0.1555,0,0,0,18.314,28.966,-17.108,16.766,0.077917,11.967
-10.42,13.89,-0.73224,0,0,0,18.468,28.961,-16.063,15.445,-0.14807,11.92
-10.166,14.131,-0.82556,0,0,0,18.469,28.958,-15.466,14.134,-0.3623,11.894
-9.8859,14.485,-0.83513,0,0,0,18.469,29.259,-14.871,12.827,-0.57001,11.86
-9.6323,14.483,-0.66763,0,0,0,18.471,29.404,-13.824,11.524,-0.76703,11.784
-10.056,14.122,0.0215,0,0,0,18.472,29.701,-12.932,10.211,-0.9575,11.598
-9.4002,13.89,-1.2491,0,0,0,18.472,29.851,-12.932,8.8689,-1.1456,11.238
-9.4289,13.478,-0.3111,0,0,0,18.774,29.845,-11.885,7.5054,-1.3337,10.618
-9.3475,13.246,0.63167,0,0,0,19.081,29.831,-9.05,6.094,-1.5149,9.7491
-8.6225,13.052,-0.095749,0,0,0,19.383,29.829,-9.198,4.6786,-1.6913,8.6881
-8.1894,12.882,-0.49774,0,0,0,19.984,29.974,-8.7494,3.2572,-1.86,7.5186
-7.4883,12.744,-1.0648,0,0,0,22.093,30.112,-8.0002,1.8121,-2.0178,6.3577
-6.8111,13.093,-0.31828,0,0,0,21.642,30.264,-7.4036,0.40442,-2.167,5.2401
-5.9665,13.528,0.54074,0,0,0,22.095,30.257,-6.5079,-1.0276,-2.3084,4.2064
-5.8325,14.897,1.6391,0,0,0,22.701,30.254,-5.9082,-2.4159,-2.4411,3.2263
-5.2821,16.955,2.6177,0,0,0,23,30.252,-5.9082,-3.8266,-2.5609,2.2987
-4.5212,17.934,1.462,0,0,0,23.906,30.243,-5.0095,-5.2023,-2.6694,1.3804
